player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1830,"Tamale, Savelio",CBR,11,585000,Totals,,,,351,59,472,79,0.74,0.4,191,68,8,118,-34,269,0.57,44.83,68,0,0,0,0,0,0,24,-9,66,0,12,0,40,8,0,0,130,46,58.6,0,0,0,-4,-22,-8,53,60,0,,-0.7,-3.7,-4.4,29.7,-57.1,2.7,0,38000,33,585000,547000,0,6,24.67,24.67,0.42,0.42,59,0,0,32,11,1,20,-6,0,38,77,78,116,50,,CTW,2026-04-15,2026
1831,"Tapine, Joseph",CBR,11,702300,01,MNL,,10,42,42,55,55,0.76,0.69,38,0,0,10,-6,48,0.87,,0,0,0,0,0,0,0,27,-2,2,0,8,0,0,0,0,0,10,3,62.5,0,0,0,-2,-4,0,0,0,42,,0,0,0,12.5,6.9,25,0,0,0,603200,702300,55,1,0,0,0,0,0,0,0,38,0,0,10,-6,16721,0,0,0,131,79,,FRF,2026-04-15,2026
1832,"Tapine, Joseph",CBR,11,702300,02,NZL,,10,57,50,54,55,1.06,0.91,49,0,4,8,-4,57,1.06,,0,0,4,0,0,0,0,32,-3,2,0,4,2,0,0,0,0,18,2,81.8,0,0,0,-4,0,0,0,0,50,,0,0,0,9.1,8.6,18.2,0,0,0,603200,702300,55,2,0,7.5,0.15,0,0,0,0,49,0,4,8,-4,14188,50,0,0,122,80,,FRF,2026-04-15,2026
1833,"Tapine, Joseph",CBR,11,644000,03,BUL,,10,54,51,34,48,1.59,1.06,36,0,0,20,-2,56,1.65,,0,0,0,0,0,0,0,21,-1,6,0,12,2,0,0,0,0,10,6,45.5,0,0,0,-2,0,0,51,0,51,,0,0,0,27.3,4.5,36.4,-58300,-58300,0,603200,702300,48,3,0,6.48,0.13,0,0,0,0,36,0,0,20,-2,12627,56,48,0,96,64,,FRF,2026-04-15,2026
1834,"Tapine, Joseph",CBR,11,621000,04,SHA,,10,69,56,53,49,1.3,1.13,60,3,0,10,-4,70,1.32,,0,0,0,0,0,0,0,35,-1,6,0,4,0,0,0,0,0,22,4,73.3,3,0,0,-2,-2,0,60,0,56,,0,0,0,20,2.8,6.7,-23000,-81300,0,603200,702300,49,4,0,9.6,0.17,0,0,0,0,60,3,0,10,-4,10350,62,47,0,78,82,,FRF,2026-04-15,2026
1835,"Tapine, Joseph",CBR,11,600900,05,NEW,,10,53,55,53,50,1,0.92,49,0,0,6,-2,55,1.04,,0,0,0,0,0,0,0,27,-3,6,0,0,0,0,0,0,0,20,5,66.7,0,0,0,0,-2,0,59,55,55,,0,0,0,20,10,0,-20100,-101400,0,603200,702300,50,5,0,8.65,0.16,0,0,0,0,49,0,0,6,-2,10185,61,47,50,73,89,,FRF,2026-04-15,2026
1836,"Tapine, Joseph",CBR,11,603200,06,STH,,10,77,59,57,51,1.35,1.18,67,0,0,10,0,77,1.35,,0,0,0,0,0,0,0,40,0,2,0,8,0,0,0,0,0,22,5,68.8,0,0,0,0,0,0,66,62,59,,0,0,0,6.3,0,12.5,2300,-99100,0,603200,702300,51,6,11.38,11.38,0.19,0.19,0,0,0,67,0,0,10,0,9139,65,54,50,67,87,,FRF,2026-04-15,2026
1837,"Tapine, Joseph",CBR,11,603200,Totals,,,,352,59,306,51,1.15,0.98,299,3,4,64,-18,363,1.19,60.50,0,0,4,0,0,0,0,182,-10,24,0,36,4,0,0,0,0,102,25,67.1,3,0,0,-10,-8,0,66,62,0,,-1.7,-1.3,-3,15.8,0,14.5,0,-99100,33,603200,702300,0,6,11.38,11.38,0.19,0.19,59,0,0,50,1,1,11,-3,0,65,54,50,67,81,,FRF,2026-04-15,2026
1838,"Tass, Isaiah",STH,04,369900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,369900,369900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,CTW,2026-04-15,2026
1839,"Tatola, Tevita",STH,04,431900,01,DOL,,8,52,52,45,45,1.16,1.09,49,3,0,2,-2,51,1.13,,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,20,8,55.6,3,0,0,0,-2,0,0,0,52,,0,0,0,5.6,0,0,0,0,0,459800,431900,45,1,0,0,0,0,0,0,0,49,3,0,2,-2,8306,0,0,0,28,91,,FRF,2026-04-15,2026
1840,"Tatola, Tevita",STH,04,431900,02,SYD,,8,53,53,57,51,0.93,0.93,53,0,0,0,0,53,0.93,,0,0,0,0,0,0,0,34,-2,0,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,0,0,53,,0,0,0,0,5.6,0,0,0,0,459800,431900,51,2,0,0.5,0.01,0,0,0,0,53,0,0,0,0,8227,53,0,0,31,100,,FRF,2026-04-15,2026
1841,"Tatola, Tevita",STH,04,454800,03,WST,,8,62,56,57,53,1.09,0.98,56,0,0,6,0,62,1.09,,0,0,0,0,0,0,0,33,-4,2,0,4,0,0,0,0,0,22,5,68.8,0,0,0,0,0,0,56,0,56,,0,0,0,6.3,10.8,6.3,22900,22900,0,459800,431900,53,3,0,4.5,0.08,0,0,0,0,56,0,0,6,0,8121,58,53,0,31,90,,FRF,2026-04-15,2026
1842,"Tatola, Tevita",STH,04,464300,05,BUL,,8,44,53,46,51,0.96,0.91,42,0,0,2,0,44,0.96,,0,0,0,0,0,0,0,19,-1,2,0,0,0,0,0,0,0,18,6,60.0,0,0,0,0,0,0,53,0,53,,0,0,0,6.7,5,0,9500,32400,0,459800,431900,51,4,0,6.38,0.12,0,0,0,0,42,0,0,2,0,8760,53,53,0,45,95,,FRF,2026-04-15,2026
1843,"Tatola, Tevita",STH,04,459800,06,CBR,,8,40,50,46,50,0.87,0.83,38,0,0,2,0,40,0.87,,0,0,0,0,0,0,0,25,-3,2,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,0,0,49,50,50,,0,0,0,10,10.7,0,-4500,27900,0,459800,431900,50,5,7.65,7.65,0.15,0.15,0,0,0,38,0,0,2,0,9384,42,50,50,66,95,,FRF,2026-04-15,2026
1844,"Tatola, Tevita",STH,04,459800,Totals,,,,251,50,251,50,1,0.95,238,3,0,12,-2,250,1.00,50.00,0,0,0,0,0,0,0,132,-10,8,0,4,0,0,0,0,0,88,28,61.1,3,0,0,0,-2,0,49,50,0,,0,-0.4,-0.4,5.6,0,1.4,0,27900,20,459800,431900,0,5,7.65,7.65,0.15,0.15,50,0,0,48,1,0,2,0,0,42,50,50,66,94,,FRF,2026-04-15,2026
1845,"Taua, Nazareth",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-15,2026
1846,"Taukeiaho, Siua",MNL,03,464800,01,CBR,,10,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,464800,464800,14,1,0,0,0,0,0,0,0,13,0,0,0,0,35754,0,0,0,116,100,,FRF,2026-04-15,2026
1847,"Taukeiaho, Siua",MNL,03,464800,Totals,,,,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,13.00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,464800,464800,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,80,100,,FRF,2026-04-15,2026
1848,"Taulagi, Murray",NQC,15,648000,01,NEW,,5,88,88,80,80,1.1,0.44,35,34,0,21,-2,41,0.51,,34,0,0,0,0,0,0,6,-1,2,0,4,0,10,0,0,0,26,4,76.5,0,5,0,0,-2,0,0,0,88,,0,0,0,5.9,14.3,5.9,0,0,0,635900,648000,80,1,0,0,0,0,0,0,0,35,34,0,21,-2,7364,0,0,0,22,39,,CTW,2026-04-15,2026
1849,"Taulagi, Murray",NQC,15,648000,02,WST,,5,41,65,80,80,0.51,0.34,27,0,8,6,0,33,0.41,,0,0,0,0,0,0,0,7,-3,2,0,4,0,0,8,0,0,20,3,76.9,0,0,0,0,0,0,0,0,65,,0,0,0,7.7,30,7.7,0,0,0,635900,648000,80,2,0,23.5,0.36,0,0,0,0,27,0,8,6,0,10047,65,0,0,75,66,,CTW,2026-04-15,2026
1850,"Taulagi, Murray",NQC,15,657800,03,GCT,,5,91,73,80,80,1.14,0.41,33,34,0,26,-2,39,0.49,,34,0,0,0,0,0,0,4,0,6,0,0,0,20,0,0,0,20,9,52.6,0,0,0,0,-2,0,73,0,73,,0,0,0,15.8,0,0,9800,9800,0,635900,648000,80,3,0,22.9,0.31,0,0,0,0,33,34,0,26,-2,9011,66,80,0,79,35,,CTW,2026-04-15,2026
1851,"Taulagi, Murray",NQC,15,644100,04,MEL,,5,64,71,80,80,0.8,0.29,23,17,8,16,0,29,0.36,,17,0,0,0,0,0,0,3,-2,6,0,0,0,10,8,0,0,16,6,57.1,0,0,0,0,0,0,65,0,71,,0,0,0,21.4,40,0,-13700,-3900,0,635900,648000,80,4,0,20.24,0.29,0,0,0,0,23,17,8,16,0,9909,78,80,0,54,36,,CTW,2026-04-15,2026
1852,"Taulagi, Murray",NQC,15,670200,05,STG,,5,86,74,80,80,1.08,0.46,37,17,8,26,-2,53,0.66,,17,0,0,0,0,0,0,6,-1,6,0,8,2,10,8,0,0,22,10,52.4,0,0,0,-2,0,0,80,74,74,,0,0,0,14.3,14.3,14.3,26100,22200,0,635900,648000,80,5,0,19.07,0.26,0,0,0,0,37,17,8,26,-2,8378,75,80,80,67,42,,CTW,2026-04-15,2026
1853,"Taulagi, Murray",NQC,15,635900,06,BRO,,5,26,66,71,79,0.37,0.39,28,0,0,2,-4,30,0.42,,0,0,0,0,0,0,0,3,-1,2,0,0,0,0,0,0,0,24,2,85.7,0,0,0,0,-4,0,59,62,66,,0,0,0,7.1,25,0,-34300,-12100,0,635900,648000,79,6,24.96,24.96,0.38,0.38,0,0,0,28,0,0,2,-4,10778,56,77,78,96,93,,CTW,2026-04-15,2026
1854,"Taulagi, Murray",NQC,15,635900,Totals,,,,396,66,471,79,0.84,0.39,183,102,24,97,-10,225,0.48,37.50,102,0,0,0,0,0,0,29,-8,24,0,16,2,50,24,0,0,128,34,65.3,0,5,0,-2,-8,0,59,62,0,,-0.3,-1.3,-1.6,12.2,0,5.1,0,-12100,67,635900,648000,0,6,24.96,24.96,0.38,0.38,66,0,0,31,17,4,16,-2,0,56,77,78,96,45,,CTW,2026-04-15,2026
1855,"Taumalolo, Jason",NQC,15,456700,01,NEW,,10,49,49,43,43,1.14,0.95,41,0,0,8,0,49,1.14,,0,0,0,0,0,0,0,19,-2,4,0,4,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,49,,0,0,0,16.7,9.5,8.3,0,0,0,479500,456700,43,1,0,0,0,0,0,0,0,41,0,0,8,0,9320,0,0,0,42,84,,FRF,2026-04-15,2026
1856,"Taumalolo, Jason",NQC,15,456700,02,WST,,10,46,48,47,45,0.98,0.89,42,0,0,4,0,46,0.98,,0,0,0,0,0,0,0,20,-2,2,0,0,2,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,48,,0,0,0,8.3,9.1,8.3,0,0,0,479500,456700,45,2,0,1.5,0.03,0,0,0,0,42,0,0,4,0,9615,48,0,0,49,91,,FRF,2026-04-15,2026
1857,"Taumalolo, Jason",NQC,15,452200,03,GCT,,10,46,47,50,47,0.92,0.8,40,0,0,6,0,46,0.92,,0,0,0,0,0,0,0,15,-3,2,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,47,0,47,,0,0,0,6.7,16.7,6.7,-4500,-4500,0,479500,456700,47,3,0,1.41,0.03,0,0,0,0,40,0,0,6,0,9621,46,47,0,53,87,,FRF,2026-04-15,2026
1858,"Taumalolo, Jason",NQC,15,450200,04,MEL,,10,52,48,50,48,1.04,0.96,48,0,0,4,0,52,1.04,,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,48,0,48,,0,0,0,0,0,6.7,-2000,-6500,0,479500,456700,48,4,0,2.49,0.05,0,0,0,0,48,0,0,4,0,9379,49,49,0,48,92,,FRF,2026-04-15,2026
1859,"Taumalolo, Jason",NQC,15,461600,05,STG,,10,62,51,44,47,1.41,0.91,40,0,20,6,-4,46,1.05,,0,12,0,0,0,0,0,16,-2,2,0,4,0,0,8,0,0,22,4,73.3,0,0,0,0,-4,0,53,51,51,,0,0,0,6.7,11.1,6.7,11400,4900,0,479500,456700,47,5,0,5.93,0.12,0,0,0,0,40,0,20,6,-4,8709,57,48,47,36,61,,FRF,2026-04-15,2026
1860,"Taumalolo, Jason",NQC,15,479500,06,BRO,,10,59,52,48,47,1.23,1.02,49,0,0,10,0,59,1.23,,0,0,0,0,0,0,0,16,-2,2,0,8,0,0,0,0,0,32,3,84.2,0,0,0,0,0,0,58,53,52,,0,0,0,5.3,11.1,10.5,17900,22800,0,479500,456700,47,6,6.18,6.18,0.12,0.12,0,0,0,49,0,0,10,0,8267,61,47,48,36,83,,FRF,2026-04-15,2026
1861,"Taumalolo, Jason",NQC,15,479500,Totals,,,,314,52,282,47,1.11,0.92,260,0,20,38,-4,298,1.06,49.67,0,12,0,0,0,0,0,106,-11,12,0,24,2,0,8,0,0,154,11,87.5,0,0,0,0,-4,0,58,53,0,,0,-0.7,-0.7,6.8,0,8,0,22800,17,479500,456700,0,6,6.18,6.18,0.12,0.12,52,0,0,43,0,3,6,-1,0,61,47,48,36,82,,FRF,2026-04-15,2026
1862,"Taumoepeau, Jensen",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,CTW,2026-04-15,2026
1863,"Tavana, Faaletino",WST,01,201400,04,NZL,,19,41,41,80,80,0.51,0.25,20,17,4,6,-6,26,0.33,,17,0,4,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,8,10,28.6,0,0,0,0,-6,0,0,0,41,,0,0,0,21.4,25,0,0,0,0,201400,201400,80,1,0,0,0,0,0,0,0,20,17,4,6,-6,4912,0,0,0,-17,43,,CTW|FLB,2026-04-15,2026
1864,"Tavana, Faaletino",WST,01,201400,05,PAR,,2,50,46,76,78,0.66,0.33,25,17,0,8,0,33,0.43,,17,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,12,10,37.5,0,0,0,0,0,0,0,0,46,,0,0,0,25,0,0,0,0,0,201400,201400,78,2,4.5,4.5,0.1,0.1,0,0,0,25,17,0,8,0,4426,46,0,0,-26,50,,CTW|FLB,2026-04-15,2026
1865,"Tavana, Faaletino",WST,01,201400,Totals,,,,91,46,156,78,0.58,0.29,45,34,4,14,-6,59,0.38,29.50,34,0,4,0,0,0,0,6,-1,14,0,0,0,0,0,0,0,20,20,33.3,0,0,0,0,-6,0,0,0,0,,0,-3,-3,23.3,0,0,0,0,0,201400,201400,0,2,4.5,4.5,0.1,0.1,46,0,0,23,17,2,7,-3,0,46,0,0,-25,46,,CTW|FLB,2026-04-15,2026
1866,"Tawha, Aublix",BRO,12,362900,01,PTH,,17,13,13,21,21,0.62,0.71,15,0,0,0,-2,15,0.71,,0,0,0,0,0,0,0,11,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,0,0,13,,0,0,0,0,15.4,0,0,0,0,325500,362900,21,1,0,0,0,0,0,0,0,15,0,0,0,-2,27915,0,0,0,85,100,,FRF,2026-04-15,2026
1867,"Tawha, Aublix",BRO,12,362900,02,PAR,,17,22,18,32,27,0.69,0.75,24,0,0,0,-2,24,0.75,,0,0,0,0,0,0,0,18,-1,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,0,0,18,,0,0,0,0,5.3,0,0,0,0,325500,362900,27,2,0,4.5,0.25,0,0,0,0,24,0,0,0,-2,20737,18,0,0,79,100,,FRF,2026-04-15,2026
1868,"Tawha, Aublix",BRO,12,325500,04,DOL,,16,36,24,18,24,2,1.33,24,0,0,12,0,26,1.44,,0,0,0,0,0,0,0,17,-4,2,0,0,0,10,0,0,0,8,3,57.1,0,0,0,0,0,0,24,0,24,,0,0,0,14.3,19,0,-37400,-37400,0,325500,362900,24,3,9.46,9.46,0.39,0.39,0,0,0,24,0,0,12,0,13563,29,24,0,48,67,,FRF,2026-04-15,2026
1869,"Tawha, Aublix",BRO,12,325500,Totals,,,,71,24,71,24,1,0.89,63,0,0,12,-4,65,0.92,21.67,0,0,0,0,0,0,0,46,-7,2,0,0,0,10,0,0,0,20,4,71.4,0,0,0,-4,0,0,24,0,0,,-1.3,0,-1.3,7.1,0,0,0,-37400,0,325500,362900,0,3,9.46,9.46,0.39,0.39,24,0,0,21,0,0,4,-1,0,29,24,0,48,84,,FRF,2026-04-15,2026
1870,"Tedesco, James",SYD,05,869100,01,NZL,,1,92,92,80,80,1.15,0.31,25,17,12,40,-2,55,0.69,,17,12,0,0,0,0,0,2,-2,22,0,4,4,10,0,0,0,18,7,56.3,0,0,0,0,-2,0,0,0,92,,0,0,0,68.8,50,18.8,0,0,0,714300,869100,80,1,0,0,0,0,0,0,0,25,17,12,40,-2,9447,0,0,0,82,27,,FLB,2026-04-15,2026
1871,"Tedesco, James",SYD,05,869100,02,STH,,1,67,80,80,80,0.84,0.3,24,17,4,22,0,36,0.45,,17,0,4,0,0,0,0,1,0,8,0,4,0,10,0,0,0,18,5,64.3,0,0,0,0,0,0,0,0,80,,0,0,0,28.6,0,7.1,0,0,0,714300,869100,80,2,0,12.5,0.16,0,0,0,0,24,17,4,22,0,10932,80,0,0,115,36,,FLB,2026-04-15,2026
1872,"Tedesco, James",SYD,05,825700,03,PTH,,1,66,75,80,80,0.83,0.33,26,6,14,28,-8,44,0.55,,0,0,0,0,0,0,0,5,-1,12,6,4,2,10,8,0,0,16,6,57.1,6,0,0,-2,-6,0,75,0,75,,0,0,0,42.9,16.7,14.3,-43400,-43400,0,714300,869100,80,3,0,12.03,0.16,0,0,0,0,26,6,14,28,-8,11009,67,80,0,132,35,,FLB,2026-04-15,2026
1873,"Tedesco, James",SYD,05,754700,04,MNL,,1,46,68,80,80,0.58,0.4,32,0,10,6,-2,38,0.48,,0,0,4,0,0,0,0,1,-2,4,6,0,2,0,0,0,0,24,9,57.1,0,0,0,0,-2,0,60,0,68,,0,0,0,9.5,66.7,4.8,-71000,-114400,0,714300,869100,80,4,0,16.32,0.24,0,0,0,0,32,0,10,6,-2,12578,56,80,0,133,67,,FLB,2026-04-15,2026
1874,"Tedesco, James",SYD,05,714300,06,SHA,,1,84,71,80,80,1.05,0.45,36,0,10,40,-2,56,0.70,,0,0,4,0,0,0,0,2,0,12,6,8,0,20,0,0,0,26,8,61.9,0,0,0,0,-2,0,65,71,71,,0,0,0,28.6,0,9.5,-40400,-154800,0,714300,869100,80,5,15.97,15.97,0.22,0.22,0,0,0,36,0,10,40,-2,10989,65,80,80,104,42,,FLB,2026-04-15,2026
1875,"Tedesco, James",SYD,05,714300,Totals,,,,355,71,400,80,0.89,0.36,143,40,50,136,-14,229,0.57,45.80,34,12,12,0,0,0,0,11,-5,58,18,20,8,50,8,0,0,102,35,59.3,6,0,0,-2,-12,0,65,71,0,,-0.4,-2.4,-2.8,33.7,0,10.5,0,-154800,80,714300,869100,0,5,15.97,15.97,0.22,0.22,71,0,0,29,8,10,27,-3,0,65,80,80,104,39,,FLB,2026-04-15,2026
1876,"TeKura, Benjamin",BRO,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,FRF,2026-04-15,2026
1877,"Thompson, Leo",BUL,02,542100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,542100,542100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,,,FRF,2026-04-15,2026
1878,"Timoko, Matthew",CBR,11,610600,02,NZL,,17,27,27,20,20,1.35,0.85,17,0,0,10,0,27,1.35,,0,0,0,0,0,0,0,8,-1,6,0,4,0,0,0,0,0,10,0,100.0,0,0,0,0,0,0,0,0,27,,0,0,0,60,11.1,20,0,0,0,610600,610600,20,1,0,0,0,0,0,0,0,17,0,0,10,0,22615,0,0,0,138,63,,CTW,2026-04-15,2026
1879,"Timoko, Matthew",CBR,11,610600,Totals,,,,27,27,20,20,1.35,0.85,17,0,0,10,0,27,1.35,27.00,0,0,0,0,0,0,0,8,-1,6,0,4,0,0,0,0,0,10,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,60,0,20,0,0,0,610600,610600,0,1,0,0,0,0,27,0,0,17,0,0,10,0,0,27,0,0,95,63,,CTW,2026-04-15,2026
1880,"Toa, Starford",WST,01,484300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,484300,484300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,,,CTW,2026-04-15,2026
1881,"Todd, Jack",BUL,02,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,2RF|FRF,2026-04-15,2026
1882,"Toelau, Trent",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,HFB,2026-04-15,2026
1883,"Toia, Robert",SYD,05,572300,02,STH,,4,54,54,80,80,0.68,0.35,28,0,20,6,0,34,0.43,,0,12,0,0,0,0,0,20,-5,6,0,0,0,0,8,0,0,10,3,62.5,0,0,0,0,0,0,0,0,54,,0,0,0,37.5,20,0,0,0,0,675000,572300,80,1,0,0,0,0,0,0,0,28,0,20,6,0,10598,0,0,0,72,52,,CTW,2026-04-15,2026
1884,"Toia, Robert",SYD,05,572300,03,PTH,,4,89,72,77,79,1.16,0.57,44,17,0,32,-4,56,0.73,,17,0,0,0,0,0,0,22,-4,10,0,0,2,20,0,0,0,18,8,52.9,0,0,0,0,-4,0,0,0,72,,0,0,0,29.4,15.4,5.9,0,0,0,675000,572300,79,2,0,17.5,0.24,0,0,0,0,44,17,0,32,-4,8004,72,0,0,41,47,,CTW,2026-04-15,2026
1885,"Toia, Robert",SYD,05,636300,04,MNL,,4,122,88,80,79,1.53,0.4,32,34,40,16,0,38,0.48,,34,24,0,0,0,0,0,18,-7,6,0,0,0,10,16,0,0,16,5,61.5,0,0,0,0,0,0,88,0,88,,0,0,0,23.1,28,0,64000,64000,0,675000,572300,79,3,0,27.76,0.32,0,0,0,0,32,34,40,16,0,7231,106,79,0,-5,26,,CTW,2026-04-15,2026
1886,"Toia, Robert",SYD,05,675000,06,SHA,,4,45,78,80,79,0.56,0.46,37,0,0,12,-4,49,0.61,,0,0,0,0,0,0,0,23,-1,12,0,0,0,0,0,0,0,12,3,66.7,0,0,0,-2,-2,0,85,0,78,,0,0,0,66.7,4.2,0,38700,102700,0,675000,572300,79,4,30.5,30.5,0.39,0.39,0,0,0,37,0,0,12,-4,7941,84,79,0,54,76,,CTW,2026-04-15,2026
1887,"Toia, Robert",SYD,05,675000,Totals,,,,310,78,317,79,0.98,0.44,141,51,60,66,-8,177,0.56,44.25,51,36,0,0,0,0,0,83,-17,34,0,0,2,30,24,0,0,56,19,59.6,0,0,0,-2,-6,0,85,0,0,,-0.5,-1.5,-2,36.2,0,2.1,0,102700,50,675000,572300,0,4,30.5,30.5,0.39,0.39,78,0,0,35,13,15,17,-2,0,84,79,0,54,44,,CTW,2026-04-15,2026
1888,"Too, Brian",PTH,12,598800,01,BRO,,5,38,38,80,80,0.48,0.45,36,0,0,4,-2,40,0.50,,0,0,0,0,0,0,0,4,-1,4,0,0,0,0,0,0,0,30,3,83.3,0,0,0,0,-2,0,0,0,38,,0,0,0,11.1,20,0,0,0,0,496200,598800,80,1,0,0,0,0,0,0,0,36,0,0,4,-2,15758,0,0,0,107,90,,CTW,2026-04-15,2026
1889,"Too, Brian",PTH,12,598800,02,SHA,,5,87,63,80,80,1.09,0.5,40,17,0,30,0,60,0.75,,17,0,0,0,0,0,0,4,0,18,0,0,2,10,0,0,0,22,14,44.0,0,0,0,0,0,0,0,0,63,,0,0,0,36,0,4,0,0,0,496200,598800,80,2,0,24.5,0.39,0,0,0,0,40,17,0,30,0,9581,63,0,0,63,46,,CTW,2026-04-15,2026
1890,"Too, Brian",PTH,12,587500,03,SYD,,5,53,59,80,80,0.66,0.39,31,17,0,11,-6,37,0.46,,17,0,0,0,0,0,0,7,-3,6,0,0,0,0,0,0,0,22,5,68.8,0,5,0,-2,-4,0,59,0,59,,0,0,0,18.8,30,0,-11300,-11300,0,496200,598800,80,3,0,20.5,0.35,0,0,0,0,31,17,0,11,-6,9958,70,80,0,49,53,,CTW,2026-04-15,2026
1891,"Too, Brian",PTH,12,563900,04,PAR,,5,21,50,73,78,0.29,0.23,17,0,0,4,0,21,0.29,,0,0,0,0,0,0,0,4,-5,4,0,0,0,0,0,0,0,16,2,80.0,0,0,0,0,0,0,54,0,50,,0,0,0,20,55.6,0,-23600,-34900,0,496200,598800,78,4,0,24.3,0.49,0,0,0,0,17,0,0,4,0,10443,37,78,0,109,81,,CTW,2026-04-15,2026
