player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
877,"Koroisau, Apisai",WST,01,541900,02,NQC,,9,40,40,73,73,0.55,0.47,34,0,4,4,-2,38,0.52,,0,0,4,0,0,0,0,31,-4,4,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,0,0,40,,0,0,0,50,11.4,0,0,0,0,513200,541900,73,1,0,0,0,0,0,0,0,34,0,4,4,-2,13548,0,0,0,91,81,,HOK,2026-04-09,2026
878,"Koroisau, Apisai",WST,01,541900,03,STH,,9,52,46,74,74,0.7,0.41,30,0,0,22,0,42,0.57,,0,0,0,0,0,0,0,30,-7,8,0,4,0,10,0,0,0,6,1,75.0,0,0,0,0,0,0,0,0,46,,0,0,0,100,18.9,25,0,0,0,513200,541900,74,2,0,6,0.13,0,0,0,0,30,0,0,22,0,11780,46,0,0,82,58,,HOK,2026-04-09,2026
879,"Koroisau, Apisai",WST,01,516600,04,NZL,,9,52,48,80,76,0.65,0.65,52,0,0,4,-4,56,0.70,,0,0,0,0,0,0,0,47,-1,4,0,0,0,0,0,0,0,4,2,50.0,0,0,0,-2,-2,0,48,0,48,,0,0,0,50,2.1,0,-25300,-25300,0,513200,541900,76,3,0,5.66,0.12,0,0,0,0,52,0,0,4,-4,10763,52,76,0,64,93,,HOK,2026-04-09,2026
880,"Koroisau, Apisai",WST,01,513200,05,PAR,,9,59,51,85,78,0.69,0.69,59,0,0,2,-2,61,0.72,,0,0,0,0,0,0,0,56,-4,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,54,0,51,,0,0,0,25,6.7,0,-3400,-28700,0,513200,541900,78,4,6.83,6.83,0.13,0.13,0,0,0,59,0,0,2,-2,9504,56,80,0,55,97,,HOK,2026-04-09,2026
881,"Koroisau, Apisai",WST,01,513200,Totals,,,,203,51,312,78,0.65,0.56,175,0,4,32,-8,197,0.63,49.25,0,0,4,0,0,0,0,164,-16,18,0,4,0,10,0,0,0,22,5,68.8,0,0,0,-6,-2,0,54,0,0,,-1.5,-0.5,-2,56.3,0,6.3,0,-28700,0,513200,541900,0,4,6.83,6.83,0.13,0.13,51,0,0,44,0,1,8,-2,0,56,80,0,55,83,,HOK,2026-04-09,2026
882,"Kosi, Edward",STH,04,354000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,354000,354000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,CTW,2026-04-09,2026
883,"Koula, Tolutau",MNL,03,643200,01,CBR,,3,108,108,82,82,1.32,0.49,40,20,12,40,-4,60,0.73,,17,0,4,0,0,0,0,14,-1,14,0,4,2,20,8,0,0,22,5,68.8,3,0,0,0,-4,0,0,0,108,,0,0,0,43.8,6.7,12.5,0,0,0,663400,643200,82,1,0,0,0,0,0,0,0,40,20,12,40,-4,5956,0,0,0,-19,36,,CTW,2026-04-09,2026
884,"Koula, Tolutau",MNL,03,643200,02,NEW,,3,23,66,80,81,0.29,0.3,24,0,3,0,-4,24,0.30,,0,0,0,0,0,0,0,5,-5,0,6,0,0,0,0,0,0,24,0,100.0,0,0,-3,-2,-2,0,0,0,66,,0,0,0,0,50,0,0,0,0,663400,643200,81,2,0,42.5,0.64,0,0,0,0,24,0,3,0,-4,9820,66,0,0,71,89,,CTW,2026-04-09,2026
885,"Koula, Tolutau",MNL,03,656600,04,SYD,,3,94,75,80,81,1.18,0.49,39,17,12,30,-4,49,0.61,,17,12,0,0,0,0,0,16,-3,10,0,0,0,20,0,0,0,24,2,85.7,0,0,0,-2,-2,0,75,0,75,,0,0,0,35.7,15.8,0,13400,13400,0,663400,643200,81,3,0,37.21,0.5,0,0,0,0,39,17,12,30,-4,8755,59,81,0,96,40,,CTW,2026-04-09,2026
886,"Koula, Tolutau",MNL,03,663400,05,DOL,,3,104,82,80,81,1.3,0.36,29,17,20,40,-2,49,0.61,,17,12,0,0,0,0,0,9,-1,16,0,4,0,20,8,0,0,18,3,75.0,0,0,0,-2,0,0,74,0,82,,0,0,0,66.7,10,8.3,6800,20200,0,663400,643200,81,4,34.59,34.59,0.42,0.42,0,0,0,29,17,20,40,-2,8965,99,80,0,17,27,,CTW,2026-04-09,2026
887,"Koula, Tolutau",MNL,03,663400,Totals,,,,329,82,322,81,1.02,0.41,132,54,47,110,-14,182,0.57,45.50,51,24,4,0,0,0,0,44,-10,40,6,8,2,60,16,0,0,88,10,81.5,3,0,-3,-6,-8,0,74,0,0,,-1.5,-2,-3.5,37,0,5.6,0,20200,75,663400,643200,0,4,34.59,34.59,0.42,0.42,82,0,0,33,14,12,28,-4,0,99,80,0,17,38,,CTW,2026-04-09,2026
888,"Kris, Sebastian",CBR,11,502700,01,MNL,,4,39,39,82,82,0.48,0.3,25,0,0,14,0,29,0.35,,0,0,0,0,0,0,0,17,-3,2,0,0,2,10,0,0,0,6,5,37.5,0,0,0,0,0,0,0,0,39,,0,0,0,12.5,15,12.5,0,0,0,460700,502700,82,1,0,0,0,0,0,0,0,25,0,0,14,0,12890,0,0,0,76,64,,CTW,2026-04-09,2026
889,"Kris, Sebastian",CBR,11,502700,02,NZL,,4,38,39,80,81,0.48,0.33,26,0,8,8,-4,34,0.43,,0,0,0,0,0,0,0,8,-3,4,0,4,0,0,8,0,0,18,3,75.0,0,0,0,-4,0,0,0,0,39,,0,0,0,16.7,27.3,8.3,0,0,0,460700,502700,81,2,0,0.5,0.01,0,0,0,0,26,0,8,8,-4,13057,39,0,0,81,62,,CTW,2026-04-09,2026
890,"Kris, Sebastian",CBR,11,471000,03,BUL,,4,45,41,80,81,0.56,0.39,31,0,12,8,-6,39,0.49,,0,0,4,0,0,0,0,14,-3,4,0,4,0,0,8,0,0,16,4,66.7,0,0,0,-2,-4,0,41,0,41,,0,0,0,16.7,17.6,8.3,-31700,-31700,0,460700,502700,81,3,0,3.09,0.08,0,0,0,0,31,0,12,8,-6,11488,42,81,0,68,61,,CTW,2026-04-09,2026
891,"Kris, Sebastian",CBR,11,464100,04,SHA,,4,61,46,80,81,0.76,0.36,29,0,8,26,-2,45,0.56,,0,0,0,0,0,0,0,6,0,4,0,12,0,10,8,0,0,18,5,64.3,0,0,0,0,-2,0,48,0,46,,0,0,0,14.3,0,21.4,-6900,-38600,0,460700,502700,81,4,0,9.2,0.2,0,0,0,0,29,0,8,26,-2,9669,53,80,0,45,46,,CTW,2026-04-09,2026
892,"Kris, Sebastian",CBR,11,460700,05,NEW,,4,40,45,80,80,0.5,0.43,34,0,0,10,-4,44,0.55,,0,0,0,0,0,0,0,7,-4,6,0,4,0,0,0,0,0,30,1,93.8,0,0,0,-2,-2,0,49,45,45,,0,0,0,18.8,36.4,6.3,-3400,-42000,0,460700,502700,80,5,8.55,8.55,0.19,0.19,0,0,0,34,0,0,10,-4,9402,51,80,80,48,77,,CTW,2026-04-09,2026
893,"Kris, Sebastian",CBR,11,460700,Totals,,,,223,45,402,80,0.55,0.36,145,0,28,66,-16,191,0.48,38.20,0,0,4,0,0,0,0,52,-13,20,0,24,2,20,24,0,0,88,18,71.0,0,0,0,-8,-8,0,49,45,0,,-1.6,-1.6,-3.2,16.1,0,11.3,0,-42000,20,460700,502700,0,5,8.55,8.55,0.19,0.19,45,0,0,29,0,6,13,-3,0,51,80,80,48,61,,CTW,2026-04-09,2026
894,"Laban, Jacob",NZL,10,299900,01,SYD,,12,21,21,46,46,0.46,0.41,19,0,0,4,-2,23,0.50,,0,0,0,0,0,0,0,17,-5,0,0,4,0,0,0,0,0,2,5,16.7,0,0,0,0,-2,0,0,0,21,,0,0,0,0,22.7,16.7,0,0,0,377900,299900,46,1,0,0,0,0,0,0,0,19,0,0,4,-2,14281,0,0,0,50,83,,2RF,2026-04-09,2026
895,"Laban, Jacob",NZL,10,299900,02,CBR,,12,48,35,65,56,0.74,0.74,48,0,0,2,-2,50,0.77,,0,0,0,0,0,0,0,37,-5,2,0,0,0,0,0,0,0,12,4,60.0,0,0,0,-2,0,0,0,0,35,,0,0,0,10,11.9,0,0,0,0,377900,299900,56,2,0,13.5,0.39,0,0,0,0,48,0,0,2,-2,8693,35,0,0,25,96,,2RF,2026-04-09,2026
896,"Laban, Jacob",NZL,10,313400,03,NEW,,12,44,38,63,58,0.7,0.57,36,0,0,8,0,44,0.70,,0,0,0,0,0,0,0,20,-1,4,0,4,0,0,0,0,0,12,5,54.5,0,0,0,0,0,0,38,0,38,,0,0,0,18.2,4.8,9.1,13500,13500,0,377900,299900,58,3,0,11.9,0.31,0,0,0,0,36,0,0,8,0,8247,46,58,0,9,82,,2RF,2026-04-09,2026
897,"Laban, Jacob",NZL,10,365200,04,WST,,12,74,47,46,55,1.61,0.87,40,20,0,16,-2,46,1.00,,17,0,0,0,0,0,0,26,-5,6,0,0,0,10,0,0,0,12,7,46.2,3,0,0,0,-2,0,55,0,47,,0,0,0,23.1,16.1,0,51800,65300,0,377900,299900,55,4,0,18.81,0.4,0,0,0,0,40,20,0,16,-2,6640,59,58,0,0,53,,2RF,2026-04-09,2026
898,"Laban, Jacob",NZL,10,377900,05,SHA,,12,16,41,41,52,0.39,0.39,16,0,0,0,0,16,0.39,,0,0,0,0,0,0,0,13,-1,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,45,41,41,,0,0,0,0,7.1,0,12700,78000,0,377900,299900,52,5,20.84,20.84,0.51,0.51,0,0,0,16,0,0,0,0,8398,45,50,52,33,100,,2RF,2026-04-09,2026
899,"Laban, Jacob",NZL,10,377900,Totals,,,,203,41,261,52,0.78,0.61,159,20,0,30,-6,179,0.69,35.80,17,0,0,0,0,0,0,113,-17,12,0,8,0,10,0,0,0,38,25,43.2,3,0,0,-2,-4,0,45,41,0,,-0.4,-0.8,-1.2,13.6,0,4.5,0,78000,20,377900,299900,0,5,20.84,20.84,0.51,0.51,41,0,0,32,4,0,6,-1,0,45,50,52,33,76,,2RF,2026-04-09,2026
900,"Lahrs, Kaiden",NQC,15,235600,03,GCT,,20,17,17,17,17,1,0.88,15,0,0,2,0,17,1.00,,0,0,0,0,0,0,0,10,-1,2,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,0,0,17,,0,0,0,33.3,9.1,0,0,0,0,235600,235600,17,1,0,0,0,0,0,0,0,15,0,0,2,0,13859,0,0,0,42,88,,FRF,2026-04-09,2026
901,"Lahrs, Kaiden",NQC,15,235600,Totals,,,,17,17,17,17,1,0.88,15,0,0,2,0,17,1.00,17.00,0,0,0,0,0,0,0,10,-1,2,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,33.3,0,0,0,0,0,235600,235600,0,1,0,0,0,0,17,0,0,15,0,0,2,0,0,17,0,0,30,88,,FRF,2026-04-09,2026
902,"Laiafi, Simione",MNL,03,201400,04,SYD,,18,13,13,13,13,1,1,13,0,0,0,0,13,1.00,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,201400,201400,13,1,0,0,0,0,0,0,0,13,0,0,0,0,15492,0,0,0,39,100,,FRF,2026-04-09,2026
903,"Laiafi, Simione",MNL,03,201400,Totals,,,,13,13,13,13,1,1,13,0,0,0,0,13,1.00,13.00,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,27,100,,FRF,2026-04-09,2026
904,"Latu, Finau",BUL,02,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-09,2026
905,"Latu, William",PAR,12,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-09,2026
906,"Laulilii, Kit",WST,01,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,2RF,2026-04-09,2026
907,"Laulilii, Luke",WST,01,246400,02,NQC,,5,94,94,80,80,1.18,0.38,30,37,0,35,-8,40,0.50,,34,0,0,0,0,0,0,5,-2,4,0,4,2,20,0,0,0,22,5,68.8,3,5,0,0,-8,0,0,0,94,,0,0,0,12.5,28.6,12.5,0,0,0,351300,246400,80,1,0,0,0,0,0,0,0,30,37,0,35,-8,2621,0,0,0,-110,29,,CTW,2026-04-09,2026
908,"Laulilii, Luke",WST,01,246400,03,STH,,5,37,66,80,80,0.46,0.39,31,0,0,6,0,37,0.46,,0,0,0,0,0,0,0,8,-3,6,0,0,0,0,0,0,0,24,2,85.7,0,0,0,0,0,0,0,0,66,,0,0,0,21.4,27.3,0,0,0,0,351300,246400,80,2,0,28.5,0.43,0,0,0,0,31,0,0,6,0,3762,66,0,0,-52,84,,CTW,2026-04-09,2026
909,"Laulilii, Luke",WST,01,335800,04,NZL,,5,60,64,80,80,0.75,0.35,28,0,12,22,-2,40,0.50,,0,12,0,0,0,0,0,1,-2,12,0,0,0,10,0,0,0,20,9,52.6,0,0,0,0,-2,0,64,0,64,,0,0,0,31.6,66.7,0,89400,89400,0,351300,246400,80,3,0,23.41,0.37,0,0,0,0,28,0,12,22,-2,5247,49,80,0,12,45,,CTW,2026-04-09,2026
910,"Laulilii, Luke",WST,01,351300,05,PAR,,5,31,56,75,79,0.41,0.49,37,0,0,10,-16,47,0.63,,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,26,10,56.5,0,0,0,-2,-6,-8,43,0,56,,0,0,0,21.7,0,0,15500,104900,0,351300,246400,79,4,24.72,24.72,0.44,0.44,0,0,0,37,0,0,10,-16,8170,46,78,0,23,79,,CTW,2026-04-09,2026
911,"Laulilii, Luke",WST,01,351300,Totals,,,,222,56,315,79,0.7,0.4,126,37,12,73,-26,164,0.52,41.00,34,12,0,0,0,0,0,15,-7,32,0,4,2,30,0,0,0,92,26,63.9,3,5,0,-2,-16,-8,43,0,0,,-0.5,-4,-4.5,22.2,-100,2.8,0,104900,50,351300,246400,0,4,24.72,24.72,0.44,0.44,56,0,0,32,9,3,18,-7,0,46,78,0,23,51,,CTW,2026-04-09,2026
912,"Laurie, Daine",CBR,11,465100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,465100,465100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,,,FLB,2026-04-09,2026
913,"Lawrie, Blake",STG,09,309000,03,PAR,,16,43,43,37,37,1.16,1.16,43,0,0,0,0,43,1.16,,0,0,0,0,0,0,0,22,-4,0,0,0,0,0,0,0,0,20,5,66.7,0,0,0,0,0,0,0,0,43,,0,0,0,0,15.4,0,0,0,0,329000,309000,37,1,0,0,0,0,0,0,0,43,0,0,0,0,7186,0,0,0,13,100,,FRF,2026-04-09,2026
914,"Lawrie, Blake",STG,09,309000,04,GCT,,10,55,49,51,44,1.08,1.08,55,0,0,0,0,55,1.08,,0,0,0,0,0,0,0,34,-1,0,0,0,0,0,0,0,0,20,2,83.3,0,0,0,0,0,0,0,0,49,,0,0,0,0,2.9,0,0,0,0,329000,309000,44,2,0,6,0.12,0,0,0,0,55,0,0,0,0,6306,49,0,0,2,100,,FRF,2026-04-09,2026
915,"Lawrie, Blake",STG,09,329000,05,NQC,,15,27,42,26,38,1.04,1.04,27,0,0,0,0,27,1.04,,0,0,0,0,0,0,0,22,-3,0,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,42,0,42,,0,0,0,0,12,0,20000,20000,0,329000,309000,38,3,11.47,11.47,0.27,0.27,0,0,0,27,0,0,0,0,7833,41,38,0,25,100,,FRF,2026-04-09,2026
916,"Lawrie, Blake",STG,09,329000,Totals,,,,125,42,114,38,1.1,1.1,125,0,0,0,0,125,1.10,41.67,0,0,0,0,0,0,0,78,-8,0,0,0,0,0,0,0,0,46,9,71.9,0,0,0,0,0,0,42,0,0,,0,0,0,0,0,0,0,20000,0,329000,309000,0,3,11.47,11.47,0.27,0.27,42,0,0,42,0,0,0,0,0,41,38,0,25,100,,FRF,2026-04-09,2026
917,"Lawson, Nathan",STG,09,268000,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,268000,268000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,,,CTW,2026-04-09,2026
918,"Lawton, Karl",NQC,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,2RF|HOK,2026-04-09,2026
919,"Laybutt, Zac",NQC,15,423300,04,MEL,,4,49,49,80,80,0.61,0.39,31,0,20,0,-2,31,0.39,,0,12,0,0,0,0,0,21,0,0,0,0,0,0,8,0,0,8,2,66.7,0,0,0,0,-2,0,0,0,49,,0,0,0,0,0,0,0,0,0,423300,423300,80,1,0,0,0,0,0,0,0,31,0,20,0,-2,8639,0,0,0,39,61,,CTW,2026-04-09,2026
920,"Laybutt, Zac",NQC,15,423300,05,STG,,19,9,29,24,52,0.38,0.38,9,0,0,0,0,9,0.38,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,100.0,0,0,0,0,0,0,0,0,29,,0,0,0,0,0,0,0,0,0,423300,423300,52,2,20,20,0.69,0.69,0,0,0,9,0,0,0,0,14597,29,0,0,79,100,,CTW,2026-04-09,2026
921,"Laybutt, Zac",NQC,15,423300,Totals,,,,58,29,104,52,0.56,0.38,40,0,20,0,-2,40,0.38,20.00,0,12,0,0,0,0,0,22,0,0,0,0,0,0,8,0,0,16,2,80.0,0,0,0,0,-2,0,0,0,0,,0,-1,-1,0,0,0,0,0,0,423300,423300,0,2,20,20,0.69,0.69,29,0,0,20,0,10,0,-1,0,29,0,0,79,67,,CTW,2026-04-09,2026
922,"LeBlanc, Liam",STH,04,239300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,239300,239300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,FRF,2026-04-09,2026
923,"Leiataua, Ali",NZL,10,452300,01,SYD,,3,24,24,79,79,0.3,0.28,22,0,0,2,0,24,0.30,,0,0,0,0,0,0,0,10,-3,2,0,0,0,0,0,0,0,14,1,87.5,0,0,0,0,0,0,0,0,24,,0,0,0,12.5,23.1,0,0,0,0,452200,452300,79,1,0,0,0,0,0,0,0,22,0,0,2,0,18846,0,0,0,90,92,,CTW,2026-04-09,2026
924,"Leiataua, Ali",NZL,10,452300,02,CBR,,3,75,50,80,80,0.94,0.31,25,17,20,17,-4,37,0.46,,17,12,0,0,0,0,0,15,-1,12,0,0,0,0,8,0,0,8,3,57.1,0,5,0,-2,-2,0,0,0,50,,0,0,0,85.7,6.3,0,0,0,0,452200,452300,80,2,0,25.5,0.51,0,0,0,0,25,17,20,17,-4,9137,50,0,0,43,32,,CTW,2026-04-09,2026
925,"Leiataua, Ali",NZL,10,452200,03,NEW,,3,46,48,80,80,0.58,0.46,37,0,0,11,-2,43,0.54,,0,0,0,0,0,0,0,27,-1,6,0,0,0,0,0,0,0,6,5,37.5,0,5,0,-2,0,0,48,0,48,,0,0,0,37.5,3.6,0,-100,-100,0,452200,452300,80,3,20.89,20.89,0.44,0.44,0,0,0,37,0,0,11,-2,9421,61,80,0,24,77,,CTW,2026-04-09,2026
926,"Leiataua, Ali",NZL,10,452200,Totals,,,,145,48,239,80,0.61,0.35,84,17,20,30,-6,104,0.44,34.67,17,12,0,0,0,0,0,52,-5,20,0,0,0,0,8,0,0,28,9,60.9,0,10,0,-4,-2,0,48,0,0,,-1.3,-0.7,-2,43.5,0,0,0,-100,33,452200,452300,0,3,20.89,20.89,0.44,0.44,48,0,0,28,6,7,10,-2,0,61,80,0,26,56,,CTW,2026-04-09,2026
927,"Leilua, Luciano",STG,09,420100,01,BUL,,11,52,52,69,69,0.75,0.78,54,0,0,2,-4,56,0.81,,0,0,0,0,0,0,0,34,-2,2,0,0,0,0,0,0,0,16,6,57.1,0,0,0,-4,0,0,0,0,52,,0,0,0,7.1,5.6,0,0,0,0,569300,420100,69,1,0,0,0,0,0,0,0,54,0,0,2,-4,8079,0,0,0,25,96,,2RF,2026-04-09,2026
928,"Leilua, Luciano",STG,09,420100,02,MEL,,11,62,57,67,68,0.93,0.73,49,0,4,11,-2,55,0.82,,0,0,4,0,0,0,0,25,-2,6,0,0,0,0,0,0,0,22,4,73.3,0,5,0,-2,0,0,0,0,57,,0,0,0,20,7.4,0,0,0,0,569300,420100,68,2,0,5,0.09,0,0,0,0,49,0,4,11,-2,7370,57,0,0,18,77,,2RF,2026-04-09,2026
929,"Leilua, Luciano",STG,09,475900,03,PAR,,11,90,68,62,66,1.45,0.79,49,17,0,28,-4,67,1.08,,17,0,0,0,0,0,0,31,-7,10,0,8,0,10,0,0,0,20,5,66.7,0,0,0,0,-4,0,68,0,68,,0,0,0,33.3,18.4,13.3,55800,55800,0,569300,420100,66,3,0,16.08,0.24,0,0,0,0,49,17,0,28,-4,6999,76,66,0,1,52,,2RF,2026-04-09,2026
930,"Leilua, Luciano",STG,09,520800,04,GCT,,11,58,66,80,70,0.73,0.68,54,0,0,6,-2,60,0.75,,0,0,0,0,0,0,0,24,-4,2,0,4,0,0,0,0,0,28,6,70.0,0,0,0,0,-2,0,70,0,66,,0,0,0,5,14.3,5,44900,100700,0,569300,420100,70,4,0,14.59,0.22,0,0,0,0,54,0,0,6,-2,7440,74,70,0,21,90,,2RF,2026-04-09,2026
931,"Leilua, Luciano",STG,09,569300,05,NQC,,11,81,69,80,72,1.01,0.84,67,0,0,16,-2,73,0.91,,0,0,0,0,0,0,0,34,-1,6,0,0,0,10,0,0,0,28,6,70.0,0,0,0,0,-2,0,76,69,69,,0,0,0,15,2.9,0,48500,149200,0,569300,420100,72,5,14.44,14.44,0.21,0.21,0,0,0,67,0,0,16,-2,7491,70,74,72,46,81,,2RF,2026-04-09,2026
932,"Leilua, Luciano",STG,09,569300,Totals,,,,343,69,358,72,0.96,0.76,273,17,4,63,-14,311,0.87,62.20,17,0,4,0,0,0,0,148,-16,26,0,12,0,20,0,0,0,114,27,67.9,0,5,0,-6,-8,0,76,69,0,,-1.2,-1.6,-2.8,15.5,0,3.6,0,149200,60,569300,420100,0,5,14.44,14.44,0.21,0.21,69,0,0,55,3,1,13,-3,0,70,74,72,46,76,,2RF,2026-04-09,2026
933,"Lemuelu, Connelly",DOL,06,529100,01,STH,,11,76,76,80,80,0.95,0.68,54,0,12,14,-4,68,0.85,,0,0,4,0,0,0,0,35,-1,6,0,8,0,0,8,0,0,16,4,66.7,0,0,0,0,-4,0,0,0,76,,0,0,0,25,2.8,16.7,0,0,0,586800,529100,80,1,0,0,0,0,0,0,0,54,0,12,14,-4,6962,0,0,0,10,68,,2RF,2026-04-09,2026
934,"Lemuelu, Connelly",DOL,06,529100,02,GCT,,11,58,67,80,80,0.73,0.65,52,0,0,10,-4,62,0.78,,0,0,0,0,0,0,0,35,-1,6,0,4,0,0,0,0,0,16,2,80.0,0,0,0,0,-4,0,0,0,67,,0,0,0,30,2.8,10,0,0,0,586800,529100,80,2,0,9,0.13,0,0,0,0,52,0,0,10,-4,7897,67,0,0,33,84,,2RF,2026-04-09,2026
935,"Lemuelu, Connelly",DOL,06,568800,03,SHA,,11,85,73,80,80,1.06,0.7,56,17,0,12,0,58,0.73,,17,0,0,0,0,0,0,42,0,2,0,0,0,10,0,0,0,8,6,40.0,0,0,0,0,0,0,73,0,73,,0,0,0,10,0,0,39700,39700,0,586800,529100,80,3,0,11.22,0.15,0,0,0,0,56,17,0,12,0,7792,72,80,0,40,66,,2RF,2026-04-09,2026
936,"Lemuelu, Connelly",DOL,06,587900,04,BRO,,11,65,71,80,80,0.81,0.68,54,3,0,14,-6,68,0.85,,0,0,0,0,0,0,0,41,-2,12,0,0,2,0,0,0,0,12,3,66.7,3,0,0,-4,-2,0,69,0,71,,0,0,0,66.7,4.7,11.1,19100,58800,0,586800,529100,80,4,0,10.32,0.15,0,0,0,0,54,3,0,14,-6,8520,75,80,0,41,76,,2RF,2026-04-09,2026
937,"Lemuelu, Connelly",DOL,06,586800,05,MNL,,11,39,65,80,80,0.49,0.44,35,0,0,10,-6,45,0.56,,0,0,0,0,0,0,0,36,-7,2,0,8,0,0,0,0,0,4,2,50.0,0,0,0,-2,-4,0,63,65,65,,0,0,0,25,16.3,50,-1100,57700,0,586800,529100,80,5,15.78,15.78,0.24,0.24,0,0,0,35,0,0,10,-6,9314,52,80,80,86,78,,2RF,2026-04-09,2026
938,"Lemuelu, Connelly",DOL,06,586800,Totals,,,,323,65,400,80,0.81,0.63,251,20,12,60,-20,301,0.75,60.20,17,0,4,0,0,0,0,189,-11,28,0,20,2,10,8,0,0,56,17,62.2,3,0,0,-6,-14,0,63,65,0,,-1.2,-2.8,-4,31.1,0,13.3,0,57700,60,586800,529100,0,5,15.78,15.78,0.24,0.24,65,0,0,50,4,2,12,-4,0,52,80,80,86,73,,2RF,2026-04-09,2026
