player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
59,"Aitken, Euan",DOL,11,573000,26,NQC,,16,64,57,80,77,0.8,0.6,48,0,0,16,0,64,0.80,,0,0,0,0,0,0,0,22,-3,8,0,8,0,0,0,0,0,22,7,61.1,0,0,0,0,0,0,70,65,57,,0,0,0,22.2,12,11.1,29700,-12200,0,573000,585200,77,21,20.43,20.43,0.36,0.36,0,0,0,48,0,0,16,0,8186,69,74,77,71,75,,CTW|2RF,2026-02-28,2023
60,"Aitken, Euan",DOL,11,573000,Totals,,,,1192,57,1609,77,0.74,0.46,741,71,148,252,-20,923,0.57,43.95,68,72,4,0,0,0,0,325,-30,132,0,48,2,70,72,0,0,296,150,49.7,3,0,0,-8,-12,0,70,65,0,,-0.4,-0.6,-1,22.1,0,4.4,0,-12200,38,573000,585200,0,21,20.43,20.43,0.36,0.36,61,43,65,35,3,7,12,-1,0,69,74,77,71,61,,CTW|2RF,2026-02-28,2023
61,"Alamoti, Paul",BUL,13,200800,01,MNL,,4,22,22,80,80,0.28,0.3,24,0,0,0,-2,24,0.30,,0,0,0,0,0,0,0,11,-1,0,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,-2,0,0,0,22,,0,0,0,0,8.3,0,0,0,0,388200,200800,80,1,0,0,0,0,0,0,0,24,0,0,0,-2,9127,0,0,0,27,100,,CTW,2026-02-28,2023
62,"Alamoti, Paul",BUL,13,200800,02,MEL,,4,48,35,80,80,0.6,0.45,36,0,4,8,0,44,0.55,,0,0,4,0,0,0,0,11,-3,4,0,4,0,0,0,0,0,20,8,55.6,0,0,0,0,0,0,0,0,35,,0,0,0,11.1,21.4,5.6,0,0,0,388200,200800,80,2,0,13,0.37,0,0,0,0,36,0,4,8,0,5737,35,0,0,3,75,,CTW,2026-02-28,2023
63,"Alamoti, Paul",BUL,13,276200,03,WST,,4,78,49,80,80,0.98,0.41,33,0,24,23,-2,41,0.51,,0,24,0,0,0,0,0,10,-1,4,0,4,0,10,0,0,0,16,8,50.0,0,5,0,-2,0,0,49,0,49,,0,0,0,12.5,9.1,6.3,75400,75400,0,388200,200800,80,3,0,22.88,0.47,0,0,0,0,33,0,24,23,-2,5637,63,80,0,-25,41,,CTW,2026-02-28,2023
64,"Alamoti, Paul",BUL,13,348800,04,NZL,,4,41,47,80,80,0.51,0.41,33,0,4,6,-2,39,0.49,,0,0,4,0,0,0,0,7,-2,4,0,0,2,0,0,0,0,20,8,55.6,0,0,0,0,-2,0,56,0,47,,0,0,0,11.1,22.2,5.6,72600,148000,0,388200,200800,80,4,0,20.14,0.43,0,0,0,0,33,0,4,6,-2,6229,60,80,0,8,77,,CTW,2026-02-28,2023
65,"Alamoti, Paul",BUL,13,392700,05,NQC,,4,40,46,85,81,0.47,0.4,34,0,4,6,-4,40,0.47,,0,0,4,0,0,0,0,12,0,6,0,0,0,0,0,0,0,14,8,46.7,0,0,0,-2,-2,0,53,46,46,,0,0,0,20,0,0,43900,191900,0,388200,200800,81,5,0,18.25,0.4,0,0,0,0,34,0,4,6,-4,7409,41,82,81,62,77,,CTW,2026-02-28,2023
66,"Alamoti, Paul",BUL,13,366300,06,STH,,4,11,40,80,81,0.14,0.19,15,0,0,0,-4,15,0.19,,0,0,0,0,0,0,0,6,-7,0,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,-4,0,31,44,40,,0,0,0,0,53.8,0,-26400,165500,0,388200,200800,81,6,0,21.11,0.53,0,0,0,0,15,0,0,0,-4,11816,26,82,81,82,100,,CTW,2026-02-28,2023
67,"Alamoti, Paul",BUL,13,351900,07,PAR,,4,45,41,80,81,0.56,0.28,22,17,0,6,0,28,0.35,,17,0,0,0,0,0,0,5,-1,2,0,4,0,0,0,0,0,10,8,38.5,0,0,0,0,0,0,32,43,41,,0,0,0,7.7,16.7,7.7,-14400,151100,0,388200,200800,81,7,0,19.62,0.48,0,0,0,0,22,17,0,6,0,10997,28,82,81,72,49,,CTW,2026-02-28,2023
68,"Alamoti, Paul",BUL,13,331500,08,SHA,,4,26,39,80,81,0.33,0.23,18,0,0,12,-4,30,0.38,,0,0,0,0,0,0,0,8,-7,0,0,12,0,0,0,0,0,8,9,30.8,0,0,0,-2,-2,0,27,33,39,,0,0,0,0,46.7,23.1,-20400,130700,0,388200,200800,81,8,0,18.99,0.49,0,0,0,0,18,0,0,12,-4,12278,36,80,81,50,60,,CTW,2026-02-28,2023
69,"Alamoti, Paul",BUL,13,340100,09,STG,,4,38,39,80,81,0.48,0.35,28,4,0,8,-2,36,0.45,,0,0,0,4,0,0,0,13,-3,4,0,4,0,0,0,0,0,4,14,12.5,0,0,0,0,-2,0,36,32,39,,0,0,0,12.5,18.8,6.3,8600,139300,0,388200,200800,81,9,0,17.91,0.46,0,0,0,0,28,4,0,8,-2,9447,32,80,81,60,70,,CTW,2026-02-28,2023
70,"Alamoti, Paul",BUL,13,332800,10,CBR,,4,32,38,80,81,0.4,0.25,20,0,12,0,0,20,0.25,,0,12,0,0,0,0,0,6,-4,0,0,0,0,0,0,0,0,14,4,63.6,0,0,0,0,0,0,32,30,38,,0,0,0,0,40,0,-7300,132000,0,388200,200800,81,10,0,17.11,0.45,0,0,0,0,20,0,12,0,0,10400,35,80,80,51,63,,CTW,2026-02-28,2023
71,"Alamoti, Paul",BUL,13,355400,11,NZL,,4,59,40,80,80,0.74,0.51,41,0,8,10,0,51,0.64,,0,0,0,0,0,0,0,19,0,6,0,4,0,0,8,0,0,14,8,46.7,0,0,0,0,0,0,43,40,40,,0,0,0,20,0,6.7,22600,154600,0,388200,200800,80,11,0,17.38,0.43,0,0,0,0,41,0,8,10,0,8265,46,80,80,38,69,,CTW,2026-02-28,2023
72,"Alamoti, Paul",BUL,13,374800,12,GCT,,4,41,40,80,80,0.51,0.36,29,0,0,12,0,41,0.51,,0,0,0,0,0,0,0,13,-1,4,0,8,0,0,0,0,0,6,11,21.4,0,0,0,0,0,0,44,39,40,,0,0,0,14.3,7.1,14.3,19400,174000,0,388200,200800,80,12,0,16.65,0.42,0,0,0,0,29,0,0,12,0,8518,50,80,80,36,71,,CTW,2026-02-28,2023
73,"Alamoti, Paul",BUL,13,400800,14,SYD,,4,48,41,80,80,0.6,0.43,34,0,4,14,-4,48,0.60,,0,0,4,0,0,0,0,10,-1,10,0,4,0,0,0,0,0,18,7,56.3,0,0,0,-2,-2,0,49,44,41,,0,0,0,31.3,9.1,6.3,26000,200000,0,388200,200800,80,13,0,16.13,0.39,0,0,0,0,34,0,4,14,-4,8180,45,80,80,57,65,,CTW,2026-02-28,2023
74,"Alamoti, Paul",BUL,13,415800,15,PAR,,4,60,42,80,80,0.75,0.38,30,0,16,20,-6,50,0.63,,0,0,0,0,0,0,0,13,-3,6,0,12,2,0,16,0,0,12,8,42.9,0,0,0,0,-6,0,50,48,42,,0,0,0,21.4,18.8,28.6,15000,215000,0,388200,200800,80,14,0,16.32,0.39,0,0,0,0,30,0,16,20,-6,8316,54,80,80,43,45,,CTW,2026-02-28,2023
75,"Alamoti, Paul",BUL,13,413000,16,SHA,,4,24,41,80,80,0.3,0.3,24,0,0,4,-4,28,0.35,,0,0,0,0,0,0,0,16,-4,4,0,0,0,0,0,0,0,8,4,50.0,0,0,0,-4,0,0,44,46,41,,0,0,0,25,20,0,-2800,212200,0,388200,200800,80,15,0,16.4,0.4,0,0,0,0,24,0,0,4,-4,9386,42,80,80,66,86,,CTW,2026-02-28,2023
76,"Alamoti, Paul",BUL,13,394900,18,NEW,,4,29,40,80,80,0.36,0.34,27,0,0,8,-6,35,0.44,,0,0,0,0,0,0,0,14,-5,6,0,0,2,0,0,0,0,14,4,63.6,0,0,0,0,-6,0,38,40,40,,0,0,0,27.3,26.3,9.1,-18100,194100,0,388200,200800,80,16,0,16.14,0.4,0,0,0,0,27,0,0,8,-6,10392,27,80,80,91,77,,CTW,2026-02-28,2023
77,"Alamoti, Paul",BUL,13,390300,21,PTH,,4,71,42,80,80,0.89,0.3,24,17,0,30,0,34,0.43,,17,0,0,0,0,0,0,9,-5,10,0,0,0,20,0,0,0,16,4,66.7,0,0,0,0,0,0,41,46,42,,0,0,0,41.7,35.7,0,-4600,189500,0,388200,200800,80,17,0,17.26,0.41,0,0,0,0,24,17,0,30,0,9520,50,80,80,42,34,,CTW,2026-02-28,2023
78,"Alamoti, Paul",BUL,13,392300,26,MNL,,24,28,41,80,80,0.35,0.25,20,0,8,0,0,20,0.25,,0,0,0,0,0,0,0,11,-5,0,0,0,0,0,8,0,0,10,4,55.6,0,0,0,0,0,0,43,42,41,,0,0,0,0,31.3,0,2000,191500,0,388200,200800,80,18,0,17.07,0.42,0,0,0,0,20,0,8,0,0,9123,50,80,80,44,71,,CTW,2026-02-28,2023
79,"Alamoti, Paul",BUL,13,388200,27,GCT,,4,30,41,80,80,0.38,0.35,28,0,0,10,-8,38,0.48,,0,0,0,0,0,0,0,16,-4,4,0,4,2,0,0,0,0,14,2,77.8,0,0,0,-2,-6,0,43,36,41,,0,0,0,22.2,20,22.2,-4100,187400,0,388200,200800,80,19,16.8,16.8,0.41,0.41,0,0,0,28,0,0,10,-8,9028,29,80,80,83,74,,CTW,2026-02-28,2023
80,"Alamoti, Paul",BUL,13,388200,Totals,,,,771,41,1525,80,0.51,0.34,520,38,84,177,-48,662,0.43,34.84,34,36,16,4,0,0,0,210,-57,74,0,60,8,30,32,0,0,240,127,48.6,0,5,0,-14,-34,0,43,36,0,,-0.7,-1.8,-2.5,15,0,7.7,0,187400,16,388200,200800,0,19,16.8,16.8,0.41,0.41,38,44,50,27,2,4,9,-3,0,29,80,80,83,63,,CTW,2026-02-28,2023
81,"Ale, Tom",NZL,12,256700,01,NEW,,20,8,8,7,7,1.14,1.14,8,0,0,0,0,8,1.14,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,230000,256700,7,1,0,0,0,0,0,0,0,8,0,0,0,0,32088,0,0,0,54,100,,FRF,2026-02-28,2023
82,"Ale, Tom",NZL,12,256700,02,SYD,,17,13,11,16,12,0.81,0.81,13,0,0,0,0,13,0.81,,0,0,0,0,0,0,0,11,-1,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0,0,0,0,0,0,11,,0,0,0,0,8.3,0,0,0,0,230000,256700,12,2,0,2.5,0.23,0,0,0,0,13,0,0,0,0,24448,11,0,0,72,100,,FRF,2026-02-28,2023
83,"Ale, Tom",NZL,12,229400,03,NQC,,17,25,15,21,15,1.19,1.29,27,0,0,0,-2,27,1.29,,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,18,2,81.8,0,0,0,-2,0,0,15,0,15,,0,0,0,0,0,0,-27300,-27300,0,230000,256700,15,3,0,7.13,0.48,0,0,0,0,27,0,0,0,-2,15293,19,15,0,46,100,,FRF,2026-02-28,2023
84,"Ale, Tom",NZL,12,219900,04,BUL,,18,20,17,15,15,1.33,1.33,20,0,0,0,0,20,1.33,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,2,50.0,0,0,0,0,0,0,19,0,17,,0,0,0,0,0,0,-9500,-36800,0,230000,256700,15,4,0,6.5,0.38,0,0,0,0,20,0,0,0,0,11574,23,17,0,35,100,,FRF,2026-02-28,2023
85,"Ale, Tom",NZL,12,221600,05,SHA,,17,25,18,25,17,1,1,25,0,0,2,-2,27,1.08,,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,10,3,62.5,0,0,0,0,-2,0,23,18,18,,0,0,0,12.5,0,0,1700,-35100,0,230000,256700,17,5,0,6.73,0.37,0,0,0,0,25,0,0,2,-2,9635,23,20,17,36,93,,FRF,2026-02-28,2023
86,"Ale, Tom",NZL,12,252200,06,NEW,,17,60,25,45,22,1.33,1.2,54,0,0,6,0,60,1.33,,0,0,0,0,0,0,0,30,0,6,0,0,0,0,0,0,0,20,4,71.4,0,0,0,0,0,0,35,29,25,,0,0,0,21.4,0,0,30600,-4500,0,230000,256700,22,6,0,16.75,0.67,0,0,0,0,54,0,0,6,0,7206,43,28,24,7,90,,FRF,2026-02-28,2023
87,"Ale, Tom",NZL,12,286000,07,NQC,,21,32,26,36,24,0.89,0.83,30,0,0,2,0,32,0.89,,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,4,4,33.3,0,0,0,0,0,0,39,32,26,,0,0,0,16.7,0,0,33800,29300,0,230000,256700,24,7,0,15.69,0.6,0,0,0,0,30,0,0,2,0,7333,46,35,28,12,94,,FRF,2026-02-28,2023
88,"Ale, Tom",NZL,12,320000,08,MEL,,17,33,27,36,25,0.92,0.86,31,0,0,4,-2,35,0.97,,0,0,0,0,0,0,0,17,-2,4,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,-2,0,42,34,27,,0,0,0,20,10.5,0,34000,63300,0,230000,256700,25,8,0,14.85,0.55,0,0,0,0,31,0,0,4,-2,7619,33,39,31,51,89,,FRF,2026-02-28,2023
89,"Ale, Tom",NZL,12,334100,09,SYD,,18,47,29,39,27,1.21,1.15,45,0,0,2,0,47,1.21,,0,0,0,0,0,0,0,25,-3,0,0,0,2,0,0,0,0,18,5,64.3,0,0,0,0,0,0,37,39,29,,0,0,0,0,10.7,7.1,14100,77400,0,230000,256700,27,9,0,15.35,0.53,0,0,0,0,45,0,0,2,0,9030,40,37,36,42,96,,FRF,2026-02-28,2023
90,"Ale, Tom",NZL,12,353300,10,PTH,,20,45,31,46,29,0.98,0.89,41,0,0,4,0,45,0.98,,0,0,0,0,0,0,0,27,-4,4,0,0,0,0,0,0,0,12,6,50.0,0,0,0,0,0,0,42,43,31,,0,0,0,16.7,12.9,0,19200,96600,0,230000,256700,29,10,0,15.31,0.49,0,0,0,0,41,0,0,4,0,8412,46,40,40,37,91,,FRF,2026-02-28,2023
91,"Ale, Tom",NZL,12,357500,11,BUL,,17,22,30,20,28,1.1,1,20,0,0,2,0,22,1.10,,0,0,0,0,0,0,0,12,-1,2,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,0,0,38,36,30,,0,0,0,20,7.7,0,4200,100800,0,230000,256700,28,11,0,14.81,0.49,0,0,0,0,20,0,0,2,0,9408,34,35,35,63,91,,FRF,2026-02-28,2023
92,"Ale, Tom",NZL,12,349900,13,BRO,,20,37,31,30,28,1.23,1.17,35,0,0,4,-2,39,1.30,,0,0,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,16,2,80.0,0,0,0,0,-2,0,35,37,31,,0,0,0,20,0,0,-7600,93200,0,230000,256700,28,12,0,14.31,0.46,0,0,0,0,35,0,0,4,-2,9997,30,32,34,68,90,,FRF,2026-02-28,2023
93,"Ale, Tom",NZL,12,317600,14,DOL,,20,13,29,15,27,0.87,0.87,13,0,0,0,0,13,0.87,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,0,0,0,24,33,29,,0,0,0,0,0,0,-32300,60900,0,230000,256700,27,13,0,14.53,0.5,0,0,0,0,13,0,0,0,0,13233,25,22,30,66,100,,FRF,2026-02-28,2023
94,"Ale, Tom",NZL,12,310800,15,CBR,,17,46,30,12,26,3.83,1.42,17,17,0,12,0,19,1.58,,17,0,0,0,0,0,0,5,0,2,0,0,0,10,0,0,0,10,2,71.4,0,0,0,0,0,0,32,33,30,,0,0,0,14.3,0,0,-6800,54100,0,230000,256700,26,14,0,14.65,0.49,0,0,0,0,17,17,0,12,0,9713,30,19,25,54,37,,FRF,2026-02-28,2023
95,"Ale, Tom",NZL,12,281600,17,STG,,17,10,29,17,25,0.59,0.59,10,0,0,0,0,10,0.59,,0,0,0,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,23,26,29,,0,0,0,0,14.3,0,-29200,24900,0,230000,256700,25,15,0,15.04,0.52,0,0,0,0,10,0,0,0,0,12243,28,15,19,47,100,,FRF,2026-02-28,2023
96,"Ale, Tom",NZL,12,262400,18,STH,,18,13,28,10,24,1.3,1.3,13,0,0,0,0,13,1.30,,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,23,24,28,,0,0,0,0,0,0,-19200,5700,0,230000,256700,24,16,0,15.08,0.54,0,0,0,0,13,0,0,0,0,11409,12,13,17,73,100,,FRF,2026-02-28,2023
97,"Ale, Tom",NZL,12,227900,19,PAR,,16,24,28,28,25,0.86,0.93,26,0,0,0,-2,26,0.93,,0,0,0,0,0,0,0,16,-1,0,0,0,0,0,0,0,0,8,3,57.1,0,0,0,-2,0,0,16,21,28,,0,0,0,0,5.9,0,-34500,-28800,0,230000,256700,25,17,0,14.66,0.52,0,0,0,0,26,0,0,0,-2,14244,19,18,16,46,100,,FRF,2026-02-28,2023
98,"Ale, Tom",NZL,12,215300,20,SHA,,16,24,28,25,25,0.96,0.96,24,0,0,0,0,24,0.96,,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,5,16.7,0,0,0,0,0,0,20,23,28,,0,0,0,0,0,0,-12600,-41400,0,230000,256700,25,18,0,14.27,0.51,0,0,0,0,24,0,0,0,0,10765,24,21,18,30,100,,FRF,2026-02-28,2023
99,"Ale, Tom",NZL,12,230000,27,DOL,,17,43,28,32,25,1.34,1.28,41,0,0,4,-2,45,1.41,,0,0,0,0,0,0,0,17,-1,0,0,4,0,0,0,0,0,24,1,92.3,0,0,0,0,-2,0,30,23,28,,0,0,0,0,5.6,7.7,14700,-26700,0,230000,256700,25,19,14.31,14.31,0.51,0.51,0,0,0,41,0,0,4,-2,7667,34,28,22,17,91,,FRF,2026-02-28,2023
100,"Ale, Tom",NZL,12,230000,Totals,,,,540,28,475,25,1.14,1.04,493,17,0,42,-12,525,1.11,27.63,17,0,0,0,0,0,0,271,-14,26,0,4,2,10,0,0,0,184,52,63.9,0,0,0,-4,-8,0,30,23,0,,-0.2,-0.4,-0.6,9,0,1.4,0,-26700,5,230000,256700,0,19,14.31,14.31,0.51,0.51,31,24,24,26,1,0,2,-1,0,34,28,22,17,89,,FRF,2026-02-28,2023
101,"Alick, Jacob",GCT,05,216100,19,DOL,,19,66,66,60,60,1.1,0.8,48,0,0,20,-2,58,0.97,,0,0,0,0,0,0,0,29,-2,4,0,4,2,10,0,0,0,16,5,61.5,0,0,0,-2,0,0,0,0,66,,0,0,0,15.4,6.5,15.4,0,0,0,200800,216100,60,1,0,0,0,0,0,0,0,48,0,0,20,-2,3274,0,0,0,-14,71,,2RF,2026-02-28,2023
102,"Alick, Jacob",GCT,05,216100,25,PTH,,1,19,43,40,50,0.48,0.38,15,0,0,4,0,19,0.48,,0,0,0,0,0,0,0,9,-1,0,0,4,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,0,0,43,,0,0,0,0,10,25,0,0,0,200800,216100,50,2,0,23.5,0.55,0,0,0,0,15,0,0,4,0,5085,43,0,0,-6,79,,2RF,2026-02-28,2023
103,"Alick, Jacob",GCT,05,230900,26,MEL,,17,2,29,12,37,0.17,0.17,2,0,0,0,0,2,0.17,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,29,0,29,,0,0,0,0,0,0,14800,14800,0,200800,216100,37,3,0,27.07,0.93,0,0,0,0,2,0,0,0,0,7962,11,37,0,63,100,,2RF,2026-02-28,2023
104,"Alick, Jacob",GCT,05,200800,27,BUL,,18,17,26,24,34,0.71,0.54,13,0,0,4,0,17,0.71,,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,4,2,50.0,0,0,0,0,0,0,13,0,26,,0,0,0,0,0,25,-30100,-15300,0,200800,216100,34,4,24.01,24.01,0.92,0.92,0,0,0,13,0,0,4,0,15446,10,25,0,54,76,,2RF,2026-02-28,2023
105,"Alick, Jacob",GCT,05,200800,Totals,,,,104,26,136,34,0.76,0.57,78,0,0,28,-2,96,0.71,24.00,0,0,0,0,0,0,0,47,-3,4,0,12,2,10,0,0,0,26,8,61.9,0,0,0,-2,0,0,13,0,0,,-0.5,0,-0.5,9.5,0,19,0,-15300,25,200800,216100,0,4,24.01,24.01,0.92,0.92,0,0,29,20,0,0,7,-1,0,10,25,0,54,74,,2RF,2026-02-28,2023
106,"Allan, Corey",SYD,04,258100,05,PAR,,17,20,20,56,56,0.36,0.25,14,0,4,2,0,16,0.29,,0,0,4,0,0,0,0,7,-1,2,0,0,0,0,0,0,0,6,2,60.0,0,0,0,0,0,0,0,0,20,,0,0,0,20,12.5,0,0,0,0,337800,258100,56,1,0,0,0,0,0,0,0,14,0,4,2,0,12905,0,0,0,43,70,,CTW|FLB,2026-02-28,2023
107,"Allan, Corey",SYD,04,258100,09,NZL,,2,25,23,80,68,0.31,0.36,29,0,0,0,-4,29,0.36,,0,0,0,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,20,4,71.4,0,0,0,0,-4,0,0,0,23,,0,0,0,0,14.3,0,0,0,0,337800,258100,68,2,0,2.5,0.11,0,0,0,0,29,0,0,0,-4,11471,23,0,0,49,100,,CTW|FLB,2026-02-28,2023
108,"Allan, Corey",SYD,04,262000,10,NQC,,2,39,28,80,72,0.49,0.29,23,0,0,16,0,29,0.36,,0,0,0,0,0,0,0,6,-3,6,0,0,0,10,0,0,0,14,6,53.8,0,0,0,0,0,0,28,0,28,,0,0,0,23.1,33.3,0,3900,3900,0,337800,258100,72,3,0,8.04,0.29,0,0,0,0,23,0,0,16,0,9357,32,72,0,31,59,,CTW|FLB,2026-02-28,2023
109,"Allan, Corey",SYD,04,318000,11,PTH,,2,82,42,80,74,1.03,0.34,27,17,0,40,-2,37,0.46,,17,0,0,0,0,0,0,6,0,10,0,0,0,30,0,0,0,8,13,23.5,0,0,0,0,-2,0,49,0,42,,0,0,0,29.4,0,0,56000,59900,0,337800,258100,74,4,0,24.4,0.58,0,0,0,0,27,17,0,40,-2,6490,61,80,0,-5,32,,CTW|FLB,2026-02-28,2023
110,"Allan, Corey",SYD,04,365400,12,STG,,2,32,40,80,75,0.4,0.38,30,0,0,4,-2,34,0.43,,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,16,8,50.0,0,0,0,0,-2,0,51,40,40,,0,0,0,12.5,0,0,47400,107300,0,337800,258100,75,5,0,22.15,0.55,0,0,0,0,30,0,0,4,-2,7165,57,80,75,19,88,,CTW|FLB,2026-02-28,2023
111,"Allan, Corey",SYD,04,401600,14,BUL,,2,43,40,80,76,0.54,0.21,17,0,16,12,-2,19,0.24,,0,12,4,0,0,0,0,11,-1,2,0,0,0,10,0,0,0,4,3,40.0,0,0,0,0,-2,0,52,44,40,,0,0,0,20,8.3,0,36200,143500,0,337800,258100,76,6,0,20.26,0.51,0,0,0,0,17,0,16,12,-2,7723,38,80,80,71,38,,CTW|FLB,2026-02-28,2023
112,"Allan, Corey",SYD,04,378300,15,PTH,,18,29,39,56,73,0.52,0.34,19,0,0,12,-2,21,0.38,,0,0,0,0,0,0,0,10,0,2,0,0,0,10,0,0,0,4,5,28.6,0,0,0,0,-2,0,35,45,39,,0,0,0,14.3,0,0,-23300,120200,0,337800,258100,73,7,0,19.16,0.49,0,0,0,0,19,0,0,12,-2,10809,36,72,75,66,61,,CTW|FLB,2026-02-28,2023
113,"Allan, Corey",SYD,04,360500,16,NEW,,3,30,38,80,74,0.38,0.23,18,0,0,12,0,30,0.38,,0,0,0,0,0,0,0,10,-3,8,0,4,0,0,0,0,0,6,5,37.5,0,0,0,0,0,0,34,43,38,,0,0,0,50,23.1,12.5,-17800,102400,0,337800,258100,74,8,0,18.15,0.48,0,0,0,0,18,0,0,12,0,10603,30,72,75,72,60,,CTW|FLB,2026-02-28,2023
114,"Allan, Corey",SYD,04,349300,18,MNL,,19,45,38,80,75,0.56,0.39,31,0,0,16,-2,37,0.46,,0,0,0,0,0,0,0,15,-4,2,0,4,0,10,0,0,0,18,2,81.8,0,0,0,0,-2,0,35,36,38,,0,0,0,9.1,21.1,9.1,-11200,91200,0,337800,258100,75,9,0,17.27,0.45,0,0,0,0,31,0,0,16,-2,9980,38,72,75,52,66,,CTW|FLB,2026-02-28,2023
115,"Allan, Corey",SYD,04,340400,26,WST,,4,27,37,80,75,0.34,0.29,23,0,0,6,-2,29,0.36,,0,0,0,0,0,0,0,15,-2,2,0,4,0,0,0,0,0,6,4,42.9,0,0,0,0,-2,0,34,35,37,,0,0,0,14.3,11.8,14.3,-8900,82300,0,337800,258100,75,10,0,16.73,0.45,0,0,0,0,23,0,0,6,-2,10012,36,80,75,52,79,,CTW|FLB,2026-02-28,2023
116,"Allan, Corey",SYD,04,337800,27,STH,,18,41,38,80,76,0.51,0.28,22,17,0,2,0,24,0.30,,17,0,0,0,0,0,0,17,-2,2,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,38,34,38,,0,0,0,20,10.5,0,-2600,79700,0,337800,258100,76,11,15.99,15.99,0.42,0.42,0,0,0,22,17,0,2,0,8889,34,80,75,55,54,,CTW|FLB,2026-02-28,2023
117,"Allan, Corey",SYD,04,337800,Totals,,,,413,38,832,76,0.5,0.3,253,34,20,122,-16,305,0.37,27.73,34,12,8,0,0,0,0,109,-17,40,0,12,0,70,0,0,0,106,55,49.1,0,0,0,0,-16,0,38,34,0,,0,-1.5,-1.5,18.5,0,2.8,0,79700,9,337800,258100,0,11,15.99,15.99,0.42,0.42,28,44,27,23,3,2,11,-1,0,34,80,75,55,59,,CTW|FLB,2026-02-28,2023
118,"Aloiai, Josh",MNL,02,541500,01,BUL,,17,44,44,43,43,1.02,1.02,44,0,0,0,0,44,1.02,,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,18,6,60.0,0,0,0,0,0,0,0,0,44,,0,0,0,0,0,0,0,0,0,324000,541500,43,1,0,0,0,0,0,0,0,44,0,0,0,0,12307,0,0,0,87,100,,FRF,2026-02-28,2023
119,"Aloiai, Josh",MNL,02,541500,03,PAR,,13,41,43,45,44,0.91,0.91,41,0,0,4,-4,45,1.00,,0,0,0,0,0,0,0,24,0,4,0,0,0,0,0,0,0,16,1,88.9,0,0,0,-2,-2,0,0,0,43,,0,0,0,22.2,0,0,0,0,0,324000,541500,44,2,0,1.5,0.03,0,0,0,0,41,0,0,4,-4,12741,43,0,0,112,91,,FRF,2026-02-28,2023
