player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
4976,"Strange, Ethan",CBR,11,446800,21,WST,GIO,6,60,57,80,76,0.75,0.34,27,17,0,18,-2,35,0.44,,17,0,0,0,0,0,0,17,-1,8,0,0,0,10,0,0,0,8,3,57.1,0,0,0,-2,0,0,50,47,57,,0,0,0,57.1,5.6,0,-1000,-163800,0,506600,610600,76,16,0,27.32,0.48,0,0,0,0,27,17,0,18,-2,8936,66,64,71,20,44,,5/8,2026-08-12,2026
4977,"Strange, Ethan",CBR,11,506600,22,PTH,GWS,6,95,60,80,76,1.19,0.38,30,17,28,22,-2,52,0.65,,17,12,0,0,0,0,0,21,-3,14,0,8,0,0,16,0,0,8,4,50.0,0,0,0,-2,0,0,76,59,60,,0,0,0,87.5,12.5,25,59800,-104000,0,506600,610600,76,17,27.95,27.95,0.47,0.47,0,0,0,30,17,28,22,-2,6666,78,80,71,17,31,,5/8,2026-08-12,2026
4978,"Strange, Ethan",CBR,11,506600,Totals,,,,1012,60,1291,76,0.78,0.37,482,102,188,276,-36,668,0.52,39.29,102,96,20,0,0,0,0,341,-35,138,6,44,4,80,72,0,0,126,50,55.8,0,10,-6,-10,-26,0,76,59,0,,-0.6,-1.5,-2.1,61.1,0,11.5,0,-104000,53,506600,610600,0,17,27.95,27.95,0.47,0.47,58,60,62,28,6,11,16,-2,0,78,80,71,17,46,,5/8,2026-08-12,2026
4979,"Stuart, Jed",CBR,11,422000,06,STH,,5,19,19,80,80,0.24,0.24,19,0,0,2,-2,21,0.26,,0,0,0,0,0,0,0,8,-3,2,0,0,0,0,0,0,0,6,8,27.3,0,0,0,0,-2,0,0,0,19,,0,0,0,9.1,27.3,0,0,0,0,381700,422000,80,1,0,0,0,0,0,0,0,19,0,0,2,-2,22211,0,0,0,100,90,,CTW,2026-08-12,2026
4980,"Stuart, Jed",CBR,11,422000,07,MEL,,5,22,21,80,80,0.28,0.28,22,0,0,2,-2,24,0.30,,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,16,4,66.7,0,0,0,0,-2,0,0,0,21,,0,0,0,8.3,0,0,0,0,0,381700,422000,80,2,0,1.5,0.07,0,0,0,0,22,0,0,2,-2,20585,21,0,0,99,92,,CTW,2026-08-12,2026
4981,"Stuart, Jed",CBR,11,374800,08,WST,,5,41,27,80,80,0.51,0.34,27,0,0,16,-2,33,0.41,,0,0,0,0,0,0,0,4,-1,2,0,4,0,10,0,0,0,14,10,41.2,0,0,0,0,-2,0,27,0,27,,0,0,0,5.9,20,5.9,-47200,-47200,0,381700,422000,80,3,0,9.74,0.36,0,0,0,0,27,0,0,16,-2,13881,32,80,0,62,63,,CTW,2026-08-12,2026
4982,"Stuart, Jed",CBR,11,343800,09,GCT,,5,23,26,80,80,0.29,0.31,25,0,0,2,-4,27,0.34,,0,0,0,0,0,0,0,7,-1,2,0,0,0,0,0,0,0,12,7,46.2,0,0,0,0,-4,0,29,0,26,,0,0,0,7.7,12.5,0,-31000,-78200,0,381700,422000,80,4,0,8.64,0.33,0,0,0,0,25,0,0,2,-4,11855,32,80,0,50,93,,CTW,2026-08-12,2026
4983,"Stuart, Jed",CBR,11,333100,10,PTH,,5,37,28,80,80,0.46,0.41,33,0,0,4,0,37,0.46,,0,0,0,0,0,0,0,8,-1,4,0,0,0,0,0,0,0,20,6,62.5,0,0,0,0,0,0,34,28,28,,0,0,0,12.5,11.1,0,-10700,-88900,0,381700,422000,80,5,0,8.85,0.32,0,0,0,0,33,0,0,4,0,9797,30,80,80,51,89,,CTW,2026-08-12,2026
4984,"Stuart, Jed",CBR,11,321700,12,DOL,,17,39,30,80,80,0.49,0.3,24,17,0,2,-4,26,0.33,,17,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,8,7,36.4,0,0,0,0,-4,0,33,32,30,,0,0,0,9.1,0,0,-11400,-100300,0,381700,422000,80,6,0,8.99,0.3,0,0,0,0,24,17,0,2,-4,9748,38,80,80,34,56,,CTW,2026-08-12,2026
4985,"Stuart, Jed",CBR,11,297900,13,NQC,,17,3,26,6,69,0.5,0.5,3,0,0,0,0,3,0.50,,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,26,29,26,,0,0,0,0,33.3,0,-23800,-124100,0,381700,422000,69,7,0,12.63,0.49,0,0,0,0,3,0,0,0,0,11458,21,55,65,59,100,,CTW,2026-08-12,2026
4986,"Stuart, Jed",CBR,11,269700,14,SYD,,17,23,26,65,69,0.35,0.28,18,3,0,6,-4,24,0.37,,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,6,9,25.0,3,0,0,0,-4,0,22,25,26,,0,0,0,8.3,0,8.3,-28200,-152300,0,381700,422000,69,8,0,11.87,0.46,0,0,0,0,18,3,0,6,-4,12259,13,50,62,65,67,,CTW,2026-08-12,2026
4987,"Stuart, Jed",CBR,11,256600,15,PAR,CS,2,52,29,80,70,0.65,0.3,24,0,12,24,-8,28,0.35,,0,12,0,0,0,0,0,7,-4,4,0,0,0,20,0,0,0,14,7,50.0,0,0,0,0,-8,0,26,31,29,,0,0,0,14.3,36.4,0,-13100,-165400,0,381700,422000,70,9,0,13.88,0.48,0,0,0,0,24,0,12,24,-8,9869,38,50,62,15,40,,CTW,2026-08-12,2026
4988,"Stuart, Jed",CBR,11,260800,19,BUL,ACC,21,15,27,80,71,0.19,0.21,17,0,0,6,-8,23,0.29,,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,6,7,30.0,0,0,0,0,-8,0,30,26,27,,0,0,0,30,0,0,4200,-161200,0,381700,422000,71,10,0,13.8,0.51,0,0,0,0,17,0,0,6,-8,8693,34,75,62,19,74,,CTW,2026-08-12,2026
4989,"Stuart, Jed",CBR,11,299400,20,STH,GIO,2,67,31,80,72,0.84,0.33,26,17,20,8,-4,34,0.43,,17,12,0,0,0,0,0,7,0,6,0,0,2,0,8,0,0,10,9,35.7,0,0,0,-2,-2,0,45,32,31,,0,0,0,21.4,0,7.1,38600,-122600,0,381700,422000,72,11,0,17.4,0.56,0,0,0,0,26,17,20,8,-4,6653,41,80,62,16,37,,CTW,2026-08-12,2026
4990,"Stuart, Jed",CBR,11,340900,21,WST,GIO,2,72,34,80,73,0.9,0.3,24,34,0,16,-2,30,0.38,,34,0,0,0,0,0,0,2,0,6,0,0,0,10,0,0,0,16,6,57.1,0,0,0,0,-2,0,51,46,34,,0,0,0,21.4,0,0,41500,-81100,0,381700,422000,73,12,0,20.15,0.59,0,0,0,0,24,34,0,16,-2,6684,70,80,77,-23,32,,CTW,2026-08-12,2026
4991,"Stuart, Jed",CBR,11,381700,22,PTH,GWS,2,28,34,80,73,0.35,0.3,24,0,0,6,-2,30,0.38,,0,0,0,0,0,0,0,6,-2,6,0,0,0,0,0,0,0,12,8,42.9,0,0,0,0,-2,0,56,47,34,,0,0,0,21.4,25,0,40800,-40300,0,381700,422000,73,13,19.43,19.43,0.57,0.57,0,0,0,24,0,0,6,-2,6816,50,80,80,30,80,,CTW,2026-08-12,2026
4992,"Stuart, Jed",CBR,11,381700,Totals,,,,441,34,951,73,0.46,0.3,286,71,32,94,-42,340,0.36,26.15,68,24,0,0,0,0,0,69,-13,44,0,8,2,40,8,0,0,142,88,44.7,3,0,0,-2,-40,0,56,47,0,,-0.2,-3.1,-3.3,13.8,0,1.9,0,-40300,15,381700,422000,0,13,19.43,19.43,0.57,0.57,26,31,46,22,5,2,7,-3,0,50,80,80,30,59,,CTW,2026-08-12,2026
4993,"SuA, Jaydn",STG,09,619900,01,BUL,,12,74,74,90,90,0.82,0.53,48,0,4,22,0,70,0.78,,0,0,4,0,0,0,0,31,-2,2,0,20,0,0,0,0,0,14,5,58.3,0,0,0,0,0,0,0,0,74,,0,0,0,8.3,6.1,41.7,0,0,0,539000,619900,90,1,0,0,0,0,0,0,0,48,0,4,22,0,8377,0,0,0,42,65,,2RF,2026-08-12,2026
4994,"SuA, Jaydn",STG,09,619900,02,MEL,,12,75,75,80,85,0.94,0.79,63,0,0,16,-4,79,0.99,,0,0,0,0,0,0,0,35,-3,6,0,8,2,0,0,0,0,24,7,63.2,0,0,0,0,-4,0,0,0,75,,0,0,0,15.8,7.9,15.8,0,0,0,539000,619900,85,2,0,0.5,0.01,0,0,0,0,63,0,0,16,-4,8321,75,0,0,46,80,,2RF,2026-08-12,2026
4995,"SuA, Jaydn",STG,09,668400,03,PAR,,12,110,86,80,83,1.38,0.71,57,17,0,36,0,73,0.91,,17,0,0,0,0,0,0,36,-4,4,0,12,0,20,0,0,0,20,5,66.7,0,0,0,0,0,0,86,0,86,,0,0,0,13.3,10,20,48500,48500,0,539000,619900,83,3,0,16.74,0.19,0,0,0,0,57,17,0,36,0,7772,93,83,0,29,52,,2RF,2026-08-12,2026
4996,"SuA, Jaydn",STG,09,696200,04,GCT,,12,66,81,80,83,0.83,0.75,60,0,0,10,-4,70,0.88,,0,0,0,0,0,0,0,37,-2,6,0,4,0,0,0,0,0,18,7,56.3,0,0,0,-2,-2,0,84,0,81,,0,0,0,18.8,5.1,6.3,27800,76300,0,539000,619900,83,4,0,16.96,0.21,0,0,0,0,60,0,0,10,-4,8288,88,80,0,50,86,,2RF,2026-08-12,2026
4997,"SuA, Jaydn",STG,09,702200,05,NQC,,12,57,76,66,79,0.86,0.68,45,0,0,14,-2,59,0.89,,0,0,0,0,0,0,0,30,-2,4,0,8,2,0,0,0,0,10,7,41.7,0,0,0,-2,0,0,78,76,76,,0,0,0,16.7,6.3,25,6000,82300,0,539000,619900,79,5,0,18.01,0.24,0,0,0,0,45,0,0,14,-2,9003,62,75,79,105,76,,2RF,2026-08-12,2026
4998,"SuA, Jaydn",STG,09,664300,06,MNL,,12,59,74,80,79,0.74,0.59,47,0,0,16,-4,63,0.79,,0,0,0,0,0,0,0,31,-4,0,0,16,0,0,0,0,0,10,10,33.3,0,0,0,-2,-2,0,61,73,74,,0,0,0,0,11.4,26.7,-37900,44400,0,539000,619900,79,6,0,17.67,0.24,0,0,0,0,47,0,0,16,-4,10890,58,75,77,101,75,,2RF,2026-08-12,2026
4999,"SuA, Jaydn",STG,09,611500,07,STH,,12,39,69,69,78,0.57,0.65,45,0,0,12,-18,57,0.83,,0,0,0,0,0,0,0,21,-2,4,0,8,0,0,0,0,0,22,4,73.3,0,0,0,-2,0,-16,52,66,69,,0,0,0,13.3,8.7,13.3,-52800,-8400,0,539000,619900,78,7,0,20.33,0.29,0,0,0,0,45,0,0,12,-18,11760,49,72,75,105,79,,2RF,2026-08-12,2026
5000,"SuA, Jaydn",STG,09,539000,14,SHA,,21,17,62,20,71,0.85,0.55,11,0,0,6,0,17,0.85,,0,0,0,0,0,0,0,6,-2,2,0,4,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,38,48,62,,0,0,0,20,25,20,-72500,-80900,0,539000,619900,71,8,25.55,25.55,0.41,0.41,0,0,0,11,0,0,6,0,14184,28,56,63,126,65,,2RF,2026-08-12,2026
5001,"SuA, Jaydn",STG,09,539000,Totals,,,,497,62,565,71,0.88,0.67,376,17,4,132,-32,488,0.86,61.00,17,0,4,0,0,0,0,227,-21,28,0,80,4,20,0,0,0,122,48,56.0,0,0,0,-8,-8,-16,38,48,0,,-1,-1,-2,12.8,200,20.2,0,-80900,50,539000,619900,0,8,25.55,25.55,0.41,0.41,69,17,0,47,2,1,17,-4,0,28,56,63,127,71,,2RF,2026-08-12,2026
5002,"Sua, Jonathan",BUL,02,216800,07,PAR,,19,41,41,35,35,1.17,0.4,14,17,0,12,-2,16,0.46,,17,0,0,0,0,0,0,1,0,2,0,0,0,10,0,0,0,12,1,85.7,0,0,0,0,-2,0,0,0,41,,0,0,0,14.3,0,0,0,0,0,296300,216800,35,1,0,0,0,0,0,0,0,14,17,0,12,-2,5288,0,0,0,-10,33,,CTW,2026-08-12,2026
5003,"Sua, Jonathan",BUL,02,216800,08,BRO,,2,50,46,80,58,0.63,0.58,46,0,0,6,-2,52,0.65,,0,0,0,0,0,0,0,6,-1,6,0,0,0,0,0,0,0,34,7,70.8,0,0,0,0,-2,0,0,0,46,,0,0,0,12.5,14.3,0,0,0,0,296300,216800,58,2,0,4.5,0.1,0,0,0,0,46,0,0,6,-2,4765,46,0,0,-19,88,,CTW,2026-08-12,2026
5004,"Sua, Jonathan",BUL,02,266900,09,NQC,,2,44,45,80,65,0.55,0.51,41,3,0,4,-4,45,0.56,,0,0,0,0,0,0,0,7,-3,2,0,0,2,0,0,0,0,30,7,68.2,3,0,0,0,-4,0,45,0,45,,0,0,0,4.5,30,4.5,50100,50100,0,296300,216800,65,3,0,3.74,0.08,0,0,0,0,41,3,0,4,-4,5931,47,65,0,-5,85,,CTW,2026-08-12,2026
5005,"Sua, Jonathan",BUL,02,291000,10,DOL,,2,25,40,80,69,0.31,0.31,25,0,0,2,-2,27,0.34,,0,0,0,0,0,0,0,7,-5,2,0,0,0,0,0,0,0,20,3,76.9,0,0,0,0,-2,0,40,0,40,,0,0,0,7.7,41.7,0,24100,74200,0,296300,216800,69,4,0,9.25,0.23,0,0,0,0,25,0,0,2,-2,7275,35,80,0,28,93,,CTW,2026-08-12,2026
5006,"Sua, Jonathan",BUL,02,296300,11,SHA,,2,33,39,80,71,0.41,0.44,35,0,0,6,-8,41,0.51,,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,20,14,41.7,0,0,0,0,-8,0,34,39,39,,0,0,0,12.5,0,0,5300,79500,0,296300,216800,71,5,8.73,8.73,0.22,0.22,0,0,0,35,0,0,6,-8,8715,29,80,71,39,85,,CTW,2026-08-12,2026
5007,"Sua, Jonathan",BUL,02,296300,Totals,,,,193,39,355,71,0.54,0.45,161,20,0,30,-18,181,0.51,36.20,17,0,0,0,0,0,0,22,-9,18,0,0,2,10,0,0,0,116,32,64.4,3,0,0,0,-18,0,34,39,0,,0,-3.6,-3.6,10,0,1.1,0,79500,0,296300,216800,0,5,8.73,8.73,0.22,0.22,45,29,0,32,4,0,6,-4,0,29,80,71,43,76,,CTW,2026-08-12,2026
5008,"Sua, Sebastian",DOL,06,216800,18,NEW,MJS,18,23,23,31,31,0.74,0.74,23,0,0,0,0,23,0.74,,0,0,0,0,0,0,0,19,-3,0,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,0,0,23,,0,0,0,0,13.6,0,0,0,0,216800,216800,31,1,0,0,0,0,0,0,0,23,0,0,0,0,9426,0,0,0,27,100,,FRF,2026-08-12,2026
5009,"Sua, Sebastian",DOL,06,216800,Totals,,,,23,23,31,31,0.74,0.74,23,0,0,0,0,23,0.74,23.00,0,0,0,0,0,0,0,19,-3,0,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,1,0,0,0,0,0,23,0,23,0,0,0,0,0,23,0,0,20,100,,FRF,2026-08-12,2026
5010,"Sukkar, Tony",WST,01,241200,09,SHA,,12,53,53,60,60,0.88,0.88,53,0,0,0,0,53,0.88,,0,0,0,0,0,0,0,39,-1,0,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,0,0,53,,0,0,0,0,2.5,0,0,0,0,415200,241200,60,1,0,0,0,0,0,0,0,53,0,0,0,0,4551,0,0,0,-26,100,,2RF,2026-08-12,2026
5011,"Sukkar, Tony",WST,01,241200,15,GCT,LO,11,45,49,70,65,0.64,0.53,37,0,0,8,0,45,0.64,,0,0,0,0,0,0,0,30,-2,8,0,0,0,0,0,0,0,4,5,28.6,0,0,0,0,0,0,0,0,49,,0,0,0,57.1,6.3,0,0,0,0,415200,241200,65,2,0,4,0.08,0,0,0,0,37,0,0,8,0,4922,49,0,0,-13,82,,2RF,2026-08-12,2026
5012,"Sukkar, Tony",WST,01,305600,16,DOL,CTS,11,66,55,80,70,0.83,0.83,66,0,0,0,0,66,0.83,,0,0,0,0,0,0,0,45,-1,0,0,0,0,0,0,0,0,20,2,83.3,0,0,0,0,0,0,55,0,55,,0,0,0,0,2.2,0,64400,64400,0,415200,241200,70,3,0,8.65,0.16,0,0,0,0,66,0,0,0,0,5556,56,70,0,-6,100,,2RF,2026-08-12,2026
5013,"Sukkar, Tony",WST,01,373000,17,NEW,MJS,11,78,61,66,69,1.18,0.71,47,17,0,16,-2,53,0.80,,17,0,0,0,0,0,0,29,-1,6,0,0,0,10,0,0,0,16,3,72.7,0,0,0,0,-2,0,63,0,61,,0,0,0,27.3,3.3,0,67400,131800,0,415200,241200,69,4,0,12.58,0.21,0,0,0,0,47,17,0,16,-2,5921,72,72,0,-17,59,,2RF,2026-08-12,2026
5014,"Sukkar, Tony",WST,01,416100,18,STG,NJS,11,36,56,80,71,0.45,0.45,36,0,0,0,0,36,0.45,,0,0,0,0,0,0,0,31,-4,0,0,0,0,0,0,0,0,4,5,28.6,0,0,0,0,0,0,60,56,56,,0,0,0,0,11.4,0,43100,174900,0,415200,241200,71,5,0,14.92,0.27,0,0,0,0,36,0,0,0,0,6935,57,75,71,26,100,,2RF,2026-08-12,2026
5015,"Sukkar, Tony",WST,01,415200,22,PAR,CS,17,26,51,47,67,0.55,0.55,26,0,0,0,0,26,0.55,,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,5,37.5,0,0,0,0,0,0,47,50,51,,0,0,0,0,0,0,-900,174000,0,415200,241200,67,6,17.53,17.53,0.34,0.34,0,0,0,26,0,0,0,0,8834,31,64,69,79,100,,2RF,2026-08-12,2026
5016,"Sukkar, Tony",WST,01,415200,Totals,,,,304,51,403,67,0.75,0.66,265,17,0,24,-2,279,0.69,46.50,17,0,0,0,0,0,0,189,-9,14,0,0,0,10,0,0,0,62,23,57.4,0,0,0,0,-2,0,47,50,0,,0,-0.3,-0.3,13,0,0,0,174000,33,415200,241200,0,6,17.53,17.53,0.34,0.34,53,56,26,44,3,0,4,0,0,31,64,69,79,87,,2RF,2026-08-12,2026
5017,"Suli, Moses",STG,09,475800,01,BUL,,3,44,44,77,77,0.57,0.44,34,0,0,14,-4,48,0.62,,0,0,0,0,0,0,0,13,-2,12,0,0,2,0,0,0,0,16,7,53.3,0,0,0,0,-4,0,0,0,44,,0,0,0,40,13.3,6.7,0,0,0,381500,475800,77,1,0,0,0,0,0,0,0,34,0,0,14,-4,10814,0,0,0,58,71,,CTW,2026-08-12,2026
5018,"Suli, Moses",STG,09,475800,02,MEL,,3,75,60,80,79,0.94,0.34,27,0,40,8,0,35,0.44,,0,24,0,0,0,0,0,9,-2,4,0,4,0,0,16,0,0,16,4,66.7,0,0,0,0,0,0,0,0,60,,0,0,0,16.7,18.2,8.3,0,0,0,381500,475800,79,2,0,15.5,0.26,0,0,0,0,27,0,40,8,0,7997,60,0,0,31,36,,CTW,2026-08-12,2026
5019,"Suli, Moses",STG,09,503400,03,PAR,,3,68,62,80,79,0.85,0.49,39,17,0,12,0,51,0.64,,17,0,0,0,0,0,0,14,0,8,0,4,0,0,0,0,0,20,5,66.7,0,0,0,0,0,0,62,0,62,,0,0,0,26.7,0,6.7,27600,27600,0,381500,475800,79,3,0,13.27,0.21,0,0,0,0,39,17,0,12,0,8119,72,79,0,19,57,,CTW,2026-08-12,2026
5020,"Suli, Moses",STG,09,532300,05,NQC,,3,56,61,80,79,0.7,0.55,44,0,0,12,0,56,0.70,,0,0,0,0,0,0,0,24,-1,8,0,4,0,0,0,0,0,18,3,75.0,0,0,0,0,0,0,66,0,61,,0,0,0,33.3,4,8.3,28900,56500,0,381500,475800,79,4,0,11.82,0.19,0,0,0,0,44,0,0,12,0,8065,62,80,0,49,79,,CTW,2026-08-12,2026
5021,"Suli, Moses",STG,09,516400,06,MNL,,3,30,55,68,77,0.44,0.44,30,0,0,0,0,30,0.44,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,0,0,51,55,55,,0,0,0,0,0,0,-15900,40600,0,381500,475800,77,5,0,16.22,0.29,0,0,0,0,30,0,0,0,0,10125,43,76,77,83,100,,CTW,2026-08-12,2026
5022,"Suli, Moses",STG,09,494300,08,SYD,,3,59,55,80,78,0.74,0.28,22,17,20,2,-2,24,0.30,,17,12,0,0,0,0,0,10,-3,2,0,0,0,0,8,0,0,8,7,36.4,0,0,0,0,-2,0,48,58,55,,0,0,0,9.1,23.1,0,-22100,18500,0,381500,475800,78,6,0,14.9,0.27,0,0,0,0,22,17,20,2,-2,10298,45,76,78,76,36,,CTW,2026-08-12,2026
5023,"Suli, Moses",STG,09,466200,11,PTH,,3,38,53,51,74,0.75,0.47,24,0,8,8,-2,32,0.63,,0,0,0,0,0,0,0,8,-2,4,0,4,0,0,8,0,0,12,6,50.0,0,0,0,0,-2,0,42,50,53,,0,0,0,16.7,20,8.3,-28100,-9600,0,381500,475800,74,7,0,15.07,0.28,0,0,0,0,24,0,8,8,-2,11100,49,66,72,56,60,,CTW,2026-08-12,2026
5024,"Suli, Moses",STG,09,452800,13,BRO,,3,44,52,80,75,0.55,0.33,26,0,0,22,-4,38,0.48,,0,0,0,0,0,0,0,8,-1,12,0,0,0,10,0,0,0,16,3,72.7,0,0,0,-2,-2,0,47,45,52,,0,0,0,54.5,11.1,0,-13400,-23000,0,381500,475800,75,8,0,14.39,0.28,0,0,0,0,26,0,0,22,-4,9634,41,70,72,71,54,,CTW,2026-08-12,2026
5025,"Suli, Moses",STG,09,418900,14,SHA,,3,28,49,80,75,0.35,0.38,30,0,0,4,-6,34,0.43,,0,0,0,0,0,0,0,8,-1,4,0,0,0,0,0,0,0,16,7,53.3,0,0,0,-2,-4,0,37,40,49,,0,0,0,13.3,11.1,0,-33900,-56900,0,381500,475800,75,9,0,15.49,0.32,0,0,0,0,30,0,0,4,-6,11322,36,70,72,69,88,,CTW,2026-08-12,2026
5026,"Suli, Moses",STG,09,381500,22,DOL,WIN,18,23,47,80,76,0.29,0.29,23,0,0,4,-4,27,0.34,,0,0,0,0,0,0,0,7,-1,4,0,0,0,0,0,0,0,14,3,70.0,0,0,0,0,-4,0,32,38,47,,0,0,0,20,12.5,0,-37400,-94300,0,381500,475800,76,10,16.65,16.65,0.35,0.35,0,0,0,23,0,0,4,-4,11922,26,80,74,79,85,,CTW,2026-08-12,2026
5027,"Suli, Moses",STG,09,381500,Totals,,,,465,47,756,76,0.62,0.4,299,34,68,86,-22,375,0.50,37.50,34,36,0,0,0,0,0,114,-13,58,0,16,2,10,32,0,0,150,48,61.0,0,0,0,-4,-18,0,32,38,0,,-0.4,-1.8,-2.2,23.6,0,4.1,0,-94300,20,381500,475800,0,10,16.65,16.65,0.35,0.35,55,37,23,30,3,7,9,-2,0,26,80,74,79,61,,CTW,2026-08-12,2026
5028,"Sullivan, Jayden",STH,04,270800,01,DOL,,18,32,32,40,40,0.8,0.2,8,0,20,4,0,12,0.30,,0,12,0,0,0,0,0,5,-2,4,0,0,0,0,8,0,0,4,1,66.7,0,0,0,0,0,0,0,0,32,,0,0,0,66.7,28.6,0,0,0,0,201400,270800,40,1,0,0,0,0,0,0,0,8,0,20,4,0,8463,0,0,0,19,25,,5/8|HFB,2026-08-12,2026
5029,"Sullivan, Jayden",STH,04,270800,02,SYD,,7,29,31,69,55,0.42,0.3,21,0,6,2,0,23,0.33,,0,0,0,0,0,0,0,17,-1,2,6,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,31,,0,0,0,33.3,5.6,0,0,0,0,201400,270800,55,2,0,1.5,0.05,0,0,0,0,21,0,6,2,0,8879,31,0,0,24,72,,5/8|HFB,2026-08-12,2026
5030,"Sullivan, Jayden",STH,04,255600,03,WST,,17,7,23,17,42,0.41,0.41,7,0,0,0,0,7,0.41,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,23,0,23,,0,0,0,0,0,0,-15200,-15200,0,201400,270800,42,3,0,11.15,0.48,0,0,0,0,7,0,0,0,0,11113,18,42,0,46,100,,5/8|HFB,2026-08-12,2026
5031,"Sullivan, Jayden",STH,04,220800,06,CBR,,19,4,18,10,34,0.4,0.4,4,0,0,0,0,4,0.40,,0,0,0,0,0,0,0,4,-1,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,13,0,18,,0,0,0,0,20,0,-34800,-50000,0,201400,270800,34,4,0,12.59,0.7,0,0,0,0,4,0,0,0,0,16985,6,32,0,61,100,,5/8|HFB,2026-08-12,2026
5032,"Sullivan, Jayden",STH,04,201400,07,STG,,17,15,17,6,28,2.5,1,6,0,0,9,0,10,1.67,,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,4,1,66.7,0,5,0,0,0,0,9,17,17,,0,0,0,66.7,0,0,-19400,-69400,0,201400,270800,28,5,0,11.32,0.67,0,0,0,0,6,0,0,9,0,22378,10,11,28,48,40,,5/8|HFB,2026-08-12,2026
5033,"Sullivan, Jayden",STH,04,201400,08,MEL,,16,14,17,29,29,0.48,0.41,12,0,4,0,-2,12,0.41,,0,0,4,0,0,0,0,7,-1,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,11,14,17,,0,0,0,0,12.5,0,0,-69400,0,201400,270800,29,6,0,10.41,0.61,0,0,0,0,12,0,4,0,-2,18309,15,15,26,38,75,,5/8|HFB,2026-08-12,2026
5034,"Sullivan, Jayden",STH,04,201400,15,BRO,ACC,16,25,18,13,26,1.92,0.08,1,0,12,12,0,3,0.23,,0,12,0,0,0,0,0,0,-1,2,0,0,0,10,0,0,0,2,0,100.0,0,0,0,0,0,0,18,13,18,,0,0,0,100,100,0,0,-69400,0,201400,270800,26,7,0,10.06,0.56,0,0,0,0,1,0,12,12,0,11189,20,16,15,32,4,,5/8|HFB,2026-08-12,2026
5035,"Sullivan, Jayden",STH,04,201400,17,PAR,CS,18,3,16,4,24,0.75,0.75,3,0,0,0,0,3,0.75,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0,0,0,0,0,0,0,14,12,16,,0,0,0,0,0,0,0,-69400,0,201400,270800,24,8,0,10.64,0.67,0,0,0,0,3,0,0,0,0,14386,14,15,12,41,100,,5/8|HFB,2026-08-12,2026
5036,"Sullivan, Jayden",STH,04,201400,19,NEW,ACC,6,19,16,51,27,0.37,0.37,19,0,0,0,0,19,0.37,,0,0,0,0,0,0,0,15,-3,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,16,15,16,,0,0,0,0,16.7,0,0,-69400,0,201400,270800,27,9,10.07,10.07,0.63,0.63,0,0,0,19,0,0,0,0,12588,11,23,21,45,100,,5/8|HFB,2026-08-12,2026
